Date,Open,High,Low,Close,Volume
2022-06-30,141.7500,142.9800,136.1300,139.0600,6202221
2022-07-01,140.0850,146.6697,139.0101,144.5300,5785298
2022-07-05,142.0000,155.6000,140.0500,154.9000,8419515
2022-07-06,154.9600,161.2800,152.1200,154.0000,7378274
2022-07-07,155.0600,159.6100,152.1601,159.0700,5816085
2022-07-08,156.2700,164.7800,153.1000,159.6800,6298899
2022-07-11,158.0500,159.4000,152.6000,155.4000,4136742
2022-07-12,157.0000,159.8000,144.1806,145.4300,6776469
2022-07-13,142.4500,154.2900,141.2800,149.6000,6713999
2022-07-14,148.6000,148.9050,141.5700,146.2000,5336315
2022-07-15,146.8100,150.2200,143.2400,147.9500,5829670
2022-07-18,150.5000,154.5400,145.8000,146.4700,5703779
2022-07-19,149.0000,149.2500,141.4265,146.4600,5776968
2022-07-20,147.9400,158.5400,147.0001,156.9000,6454553
2022-07-21,155.4700,161.3000,154.4800,157.7300,4594666
2022-07-22,157.6400,161.1500,142.1200,142.9900,7913680
2022-07-25,141.0000,142.9500,136.8400,140.2600,5899823
2022-07-26,137.0000,137.4400,129.7800,130.1200,7064477
2022-07-27,136.4300,142.6499,133.7900,141.3000,5503913
2022-07-28,140.2200,143.2800,134.3200,143.2800,5720802
2022-07-29,145.0000,149.9700,142.0500,149.9100,5240189
2022-08-01,146.6500,153.8500,143.3800,150.9800,4461472
2022-08-02,143.1200,156.6500,143.0400,153.3700,8100818
2022-08-03,155.4000,163.2500,155.4000,162.3700,4846045
2022-08-04,156.7750,161.5900,154.6109,160.7600,6341036
2022-08-05,155.9400,168.4099,155.7900,165.5300,6514681
2022-08-08,166.1700,175.8000,166.1700,170.8500,7003619
2022-08-09,168.0600,169.1900,159.0000,160.5500,5219433
2022-08-10,169.5200,174.9700,168.6200,174.4000,5655581
2022-08-11,178.9100,179.9500,167.2400,167.8800,5672523
2022-08-12,166.1900,169.5500,163.5100,168.6800,4693281
2022-08-15,167.8000,171.6700,166.6100,170.4400,2853562
2022-08-16,162.0000,167.4900,158.7400,167.3500,8480678
2022-08-17,164.0900,166.4700,157.0700,161.2900,6565796
2022-08-18,162.3200,162.8000,159.4500,161.7500,3283682
2022-08-19,159.6500,159.8800,151.6253,153.9400,5405799
2022-08-22,149.9500,153.9000,147.7300,151.6100,5541011
2022-08-23,151.5000,158.9000,151.0000,153.0700,4563653
2022-08-24,153.1900,161.9800,153.1900,159.4900,9988096
2022-08-25,191.2500,196.9900,184.1201,196.2800,25235059
2022-08-26,196.0000,205.6600,194.8300,197.7100,20032476
2022-08-29,194.0000,196.8000,183.2900,186.4300,12011253
2022-08-30,188.8300,191.1100,180.2756,184.7400,8435706
2022-08-31,187.2700,188.7990,180.1360,180.9500,6532770
2022-09-01,178.0600,178.1700,165.8900,173.1500,10499486
2022-09-02,175.0000,178.4200,170.3900,171.4900,5647759
2022-09-06,170.0000,174.2000,168.4600,169.8000,6151494
2022-09-07,170.7500,178.2200,167.7900,177.7600,5622871
2022-09-08,175.3000,182.2700,174.3501,179.4800,4492591
2022-09-09,181.1100,189.1900,181.0100,188.1900,5482359
2022-09-12,190.0000,195.3400,188.2650,195.2100,5114087
2022-09-13,183.0000,190.1600,179.9300,187.4300,6691835
2022-09-14,187.8000,199.3600,185.1101,197.9800,7316304
2022-09-15,194.6000,203.6200,193.7100,196.4900,9598284
2022-09-16,192.6700,193.6600,182.0600,184.6700,17801003
2022-09-19,183.0000,188.0000,181.3200,187.7000,5630218
2022-09-20,185.5500,189.3900,182.6268,182.7400,5053692
2022-09-21,183.2000,188.9100,178.6800,178.7200,5439846
2022-09-22,178.8400,182.0150,170.8494,171.7900,4935323
2022-09-23,170.0000,174.7400,167.1400,172.1300,5994847
2022-09-26,171.2500,176.9100,164.2500,165.1100,6174098
2022-09-27,170.3000,174.7800,165.5000,169.8600,5906989
2022-09-28,170.4800,174.9600,168.6400,173.8400,4392657
2022-09-29,170.3800,173.3300,166.0800,170.3400,4185114
2022-09-30,168.7000,178.4600,168.4100,169.9600,5490642
2022-10-03,170.8100,174.6500,161.7700,172.5100,7337355
2022-10-04,180.0000,184.0200,178.0400,183.8100,7306799
2022-10-05,180.5200,186.5400,176.2800,185.3500,5272677
2022-10-06,185.0500,189.7500,182.7100,188.9100,5283154
2022-10-07,183.2400,183.4350,174.5350,175.1000,5405266
2022-10-10,176.1400,176.7300,157.0000,159.0500,7923061
2022-10-11,157.6600,158.4000,145.7500,153.5300,11766473
2022-10-12,154.4500,159.2000,147.8800,158.5300,6802382
2022-10-13,148.7000,158.1200,145.6200,156.2500,10032051
2022-10-14,159.3500,163.8600,152.0000,152.3800,7106243
2022-10-17,158.5000,168.4800,156.6900,167.5400,7561111
2022-10-18,174.8000,178.4600,171.4200,173.1700,8269078
2022-10-19,169.7800,174.3199,168.2100,171.0400,3066405
2022-10-20,171.8000,179.9500,171.0100,174.0400,4618700
2022-10-21,171.7500,177.5200,166.7200,177.1000,4018527
2022-10-24,178.0000,178.0500,169.7600,174.7700,3249481
2022-10-25,177.2500,183.4600,176.2100,181.8200,3530164
2022-10-26,169.8000,179.5800,167.7800,169.4500,6574124
2022-10-27,171.6400,175.1800,168.1000,169.1100,4044381
2022-10-28,162.6400,164.3000,155.0300,159.6900,7827644
2022-10-31,159.2500,161.8800,155.8500,160.3000,4297706
2022-11-01,164.7400,167.4100,158.7420,159.5000,3146107
2022-11-02,157.7500,157.9900,147.2500,147.7500,6229274
2022-11-03,146.6100,157.1900,146.2000,150.4700,5916865
2022-11-04,148.7300,148.7500,129.3600,132.3100,10779734
2022-11-07,133.4600,134.0830,126.3000,129.1000,5749782
2022-11-08,130.9100,133.6700,124.8900,129.1600,5523805
2022-11-09,126.5200,128.8000,122.7700,126.2600,6128210
2022-11-10,140.1000,149.2700,139.7000,145.3800,9746794
2022-11-11,146.6400,162.3700,143.7900,159.4100,8656823
2022-11-14,157.3300,160.9000,152.4700,157.8400,4577002
2022-11-15,165.5900,168.0000,160.6000,163.4900,4134301
2022-11-16,159.6300,161.4900,153.9100,154.1500,3798085
2022-11-17,149.7320,151.7900,145.3100,147.6900,4555135
2022-11-18,151.2400,151.5200,144.7117,146.2000,3130107
2022-11-21,143.2600,144.5600,138.4000,141.1400,3531538
2022-11-22,142.5100,143.6300,136.5100,143.3600,3998123
2022-11-23,143.7300,148.1300,140.2600,146.4500,4291547
2022-11-25,144.7000,145.1371,141.6600,144.7200,1823470
2022-11-28,143.2000,146.2100,140.5801,141.0700,3523925
2022-11-29,141.1300,141.5650,136.2500,136.5600,3707987
2022-11-30,134.8700,142.9700,131.9700,142.9000,12225684
2022-12-01,144.5100,155.0000,143.2500,154.0400,16509513
2022-12-02,149.4000,153.5100,147.0000,149.7400,6903692
2022-12-05,147.9800,148.9400,135.5100,135.6300,9406853
2022-12-06,136.0200,137.9800,132.5100,136.7300,6443071
2022-12-07,137.2000,140.2400,134.2000,137.4100,5856362
2022-12-08,139.2800,144.9700,135.5900,142.8700,5650676
2022-12-09,142.5900,148.6800,141.8155,144.5300,4632209
2022-12-12,144.1800,151.4000,144.1700,150.8800,5902957
2022-12-13,160.0000,162.7000,150.0801,150.5800,7238031
2022-12-14,151.5200,156.3100,146.5810,149.2000,6478134
2022-12-15,144.3700,148.4000,142.2200,142.6500,4460792
2022-12-16,142.4400,144.8300,139.0000,142.4500,6428003
2022-12-19,140.3400,143.2600,137.2300,138.1000,3844790
2022-12-20,135.0000,141.9900,134.7923,141.2100,3618693
2022-12-21,141.7200,146.8100,137.8800,146.7500,3640234
2022-12-22,143.0300,144.4000,137.7700,140.3700,4406609
2022-12-23,138.7800,139.5050,135.2201,138.4900,2668045
2022-12-27,136.3400,139.1800,133.5900,137.7600,2705273
2022-12-28,137.1400,139.5600,136.0000,138.4200,2955879
2022-12-29,139.2000,143.9500,137.9900,142.3800,3462046
2022-12-30,139.3000,143.6100,138.8200,143.5400,2899352
2023-01-03,146.4800,149.2000,135.3400,135.5000,4435936
2023-01-04,137.2800,137.6000,128.5800,130.4400,6662871
2023-01-05,129.3000,129.4900,121.0400,121.5600,8218005
2023-01-06,122.0900,126.0700,119.2700,124.0600,5816901
2023-01-09,127.2300,137.6400,126.6700,134.4300,8182923
2023-01-10,134.8600,138.4500,133.7400,137.9400,4514790
2023-01-11,138.2000,141.0650,136.5500,139.7100,4277767
2023-01-12,140.3900,142.1600,135.1000,142.1400,3807465
2023-01-13,139.3000,141.7698,137.3100,140.8700,4914297
2023-01-17,141.1500,147.3200,139.4600,145.7200,4601770
2023-01-18,147.4500,148.5700,140.0400,140.1100,4325248
2023-01-19,137.5000,140.5500,135.0801,135.2400,4909772
2023-01-20,136.4500,145.0810,135.3200,144.8200,4707394
2023-01-23,146.5000,150.9200,144.7400,150.3000,4557957
2023-01-24,148.1300,152.7599,145.2600,145.7900,3949030
2023-01-25,138.2700,144.9300,134.3400,144.4400,7440991
2023-01-26,148.6700,152.4927,144.7600,152.4500,4438050
2023-01-27,150.5900,161.3200,150.3800,159.3600,11483166
2023-01-30,156.7800,159.7300,152.8100,152.9200,4235561
2023-01-31,153.7700,157.2500,151.2101,156.4400,5212526
2023-02-01,158.5900,166.8300,155.4400,165.2200,5041651
2023-02-02,173.8400,178.7000,170.2600,178.0500,8554868
2023-02-03,168.0000,175.4900,163.0000,163.2900,7304404
2023-02-06,159.7400,163.5200,156.7900,158.0700,5701698
2023-02-07,157.9300,161.5000,154.4150,160.7700,5333722
2023-02-08,161.2600,165.0000,158.0450,159.0600,3841116
2023-02-09,161.9400,166.7199,161.2701,162.6800,4527527
2023-02-10,159.6600,162.0100,154.7300,157.3300,4150379
2023-02-13,158.5000,165.0600,157.0500,161.9600,3609056
2023-02-14,159.9700,171.9396,158.2400,171.0200,4988531
2023-02-15,171.4000,175.9500,170.0700,175.2800,4435985
2023-02-16,171.0000,172.7200,163.9200,164.4000,4769051
2023-02-17,160.5000,160.7700,151.5500,154.0800,7942358
2023-02-21,150.6000,155.0000,150.0800,151.2600,3404929
2023-02-22,149.5000,155.3800,149.5000,150.6600,4086491
2023-02-23,153.5000,154.0900,147.7500,153.1200,4101430
2023-02-24,149.8500,150.7500,145.2800,148.4400,3788880
2023-02-27,150.2000,154.7000,148.5800,154.6500,4489118
2023-02-28,154.6800,155.7200,152.9300,154.3800,4384404
2023-03-01,154.2200,156.6500,153.0000,154.5000,8014264
2023-03-02,139.0400,140.1500,131.1200,135.2800,25842651
2023-03-03,135.5100,143.3300,135.5000,142.1100,9882945
2023-03-06,142.6500,146.7399,140.8477,142.0700,5411839
2023-03-07,141.0000,146.1900,140.1000,142.4500,4368909
2023-03-08,140.2250,144.3800,139.2900,142.6500,3824954
2023-03-09,141.3800,144.1000,136.0500,136.3000,5062732
2023-03-10,135.0200,135.7869,128.5600,131.4600,8867466
2023-03-13,129.9800,140.4600,128.7600,137.7300,7560889
2023-03-14,138.6400,140.0800,134.8800,139.8200,6541930
2023-03-15,136.2800,140.1700,135.3000,139.5800,4000393
2023-03-16,140.0000,142.4400,137.4000,138.9200,4682005
2023-03-17,138.6400,139.4400,133.5600,135.6200,5405500
2023-03-20,133.8100,135.5800,131.6200,135.4700,3571410
2023-03-21,136.9700,142.2899,135.3100,141.4700,4397901
2023-03-22,141.2000,142.8000,135.4750,135.6300,4512528
2023-03-23,137.9900,141.1006,135.0256,140.5700,6310639
2023-03-24,139.3000,141.9786,135.5500,136.5300,3652277
2023-03-27,136.4900,137.8700,134.4000,134.9700,3935346
2023-03-28,136.0000,136.7199,134.1700,134.8100,2685353
2023-03-29,136.2600,138.6000,135.6001,137.4600,4043374
2023-03-30,139.9900,145.3300,138.7600,142.1100,5158646
2023-03-31,142.8100,154.4400,141.8300,154.2900,8596012
2023-04-03,152.7800,154.2500,148.7200,150.0000,4287639
2023-04-04,151.0000,158.0000,150.7500,155.4300,9208137
2023-04-05,154.8300,156.0400,144.1396,146.4800,5417143
2023-04-06,144.5900,146.0600,140.8800,145.6800,3323217
2023-04-10,143.3400,147.9900,141.6000,147.7700,3482204
2023-04-11,139.6800,142.4000,136.5900,139.1900,10931808
2023-04-12,141.9000,144.5000,139.3201,139.6600,6987193
2023-04-13,141.0900,144.5481,140.5500,141.3800,4825393
2023-04-14,140.0000,142.2000,138.3100,142.1300,5461099
2023-04-17,142.1300,145.8500,141.8300,145.2600,3966564
2023-04-18,147.5300,147.5700,142.1700,145.8900,4013640
2023-04-19,144.4500,146.4600,143.6500,144.5500,2881199
2023-04-20,142.3000,144.1300,141.7400,142.7200,2988747
2023-04-21,144.0700,146.8000,143.5200,145.1900,3670555
2023-04-24,144.8500,145.8100,140.7731,142.5100,3469655
2023-04-25,140.5600,140.6600,135.2600,135.4800,7014478
2023-04-26,142.7800,149.2799,142.6000,147.0600,9429805
2023-04-27,148.3200,149.8800,145.1300,148.7700,5550974
2023-04-28,145.6700,148.7600,140.8700,148.0800,5219271
2023-05-01,148.1500,148.4600,145.0100,146.9700,3009729
2023-05-02,146.4400,147.0500,143.5400,144.8400,2842916
2023-05-03,144.0700,147.5900,142.4424,144.6400,3303213
2023-05-04,148.9800,156.5900,148.8600,155.2700,7024251
2023-05-05,155.7500,159.0500,153.0000,154.1700,4535333
2023-05-08,160.1100,163.1823,156.2900,160.4200,5583850
2023-05-09,158.9700,164.5600,158.6100,163.8700,3767301
2023-05-10,165.8100,173.2700,165.2000,172.0400,6793794
2023-05-11,170.2100,171.7799,168.8500,170.0700,3462250
2023-05-12,169.2000,171.3200,166.4200,167.4000,4035627
2023-05-15,167.6600,172.8800,166.9000,172.0500,3435208
2023-05-16,170.1400,173.0500,168.7900,171.7100,3479754
2023-05-17,172.0900,174.5499,170.3000,174.0200,4317067
2023-05-18,175.9700,185.0000,175.5100,184.3100,7220539
2023-05-19,181.1800,182.4600,175.7100,176.8200,6700741
2023-05-22,176.5100,182.2000,175.3934,178.4700,4420946
2023-05-23,177.0400,182.5000,175.0820,175.1600,4550452
2023-05-24,173.6400,178.4000,172.1205,177.1400,9756066
2023-05-25,150.4700,158.7299,143.1100,147.9100,23948353
2023-05-26,146.8600,152.9000,144.8250,150.0100,11503405
2023-05-30,151.1800,159.9900,150.5000,158.6500,9650192
2023-05-31,158.0000,168.9800,157.4300,165.3600,14598566
2023-06-01,160.3700,169.4600,160.0000,167.2800,5561850
2023-06-02,172.3000,182.9500,172.0800,175.2100,9746169
2023-06-05,175.8100,183.5500,175.5000,181.7500,5586504
2023-06-06,181.2500,185.0400,181.1700,182.2200,5823044
2023-06-07,182.0100,183.0000,167.3671,169.0700,8385461
2023-06-08,167.6550,174.6600,166.4000,174.3100,5833123
2023-06-09,174.3100,176.5261,169.2900,170.6500,5311438
2023-06-12,170.2700,172.3800,167.8380,171.8900,5090507
2023-06-13,173.0300,174.8600,168.7600,173.4400,4178910
2023-06-14,172.7300,181.3300,171.1100,181.0700,6652862
2023-06-15,179.1800,191.6500,178.3500,190.9800,9766364
2023-06-16,191.5700,193.9400,182.9208,184.1800,6584695
2023-06-20,183.3000,185.6708,176.7110,179.0800,5301613
2023-06-21,180.7000,183.6000,173.2600,173.3900,5456817
2023-06-22,171.1800,179.7400,170.8200,178.6000,5186150
2023-06-23,175.7500,181.8165,174.6100,178.2500,6245519
2023-06-26,180.5900,183.3900,169.5100,169.8400,6896111
2023-06-27,176.9900,179.1499,170.5600,177.0200,9465779
2023-06-28,179.1800,191.9400,178.8500,183.8500,13863127
2023-06-29,183.5500,186.1700,175.1210,175.7700,8998687
2023-06-30,179.3300,181.5000,175.7500,175.9800,7335190
2023-07-03,176.0000,178.1000,174.6500,176.9900,2665332
2023-07-05,175.0000,175.9018,170.6300,172.5500,6161042
2023-07-06,169.8200,173.1021,167.4850,172.1900,4746489
2023-07-07,173.3700,176.4100,170.4900,170.6100,3206740
2023-07-10,166.5300,170.4800,162.6000,169.6500,6849964
2023-07-11,171.2000,174.3442,169.3200,172.0500,4263679
2023-07-12,175.0900,175.7600,170.2200,171.9300,4541156
2023-07-13,175.8250,184.4500,175.2700,184.2200,8865690
2023-07-14,184.9400,187.7900,180.0700,180.7900,5350423
2023-07-17,182.5000,185.5800,181.1100,184.2100,3673149
2023-07-18,185.4800,189.2400,182.1000,188.2000,4356105
2023-07-19,191.8600,193.2300,185.1500,185.4500,3915044
2023-07-20,182.4700,183.9499,175.5500,176.3300,6087394
2023-07-21,178.6800,180.8100,175.8500,175.9000,4016445
2023-07-24,176.1100,177.3500,172.8600,174.8000,3458910
2023-07-25,177.0000,181.8000,176.3100,179.2900,3676007
2023-07-26,174.2000,174.3000,168.2450,170.0000,6898380
2023-07-27,174.3200,175.4000,167.0200,168.2700,4815845
2023-07-28,170.9600,175.3500,169.7200,174.8300,4760570
2023-07-31,176.9800,181.3639,176.9800,177.7100,3480405
2023-08-01,175.2300,177.7100,174.8200,176.5800,2448630
2023-08-02,172.5000,172.7965,164.5100,164.6000,5336660
2023-08-03,163.4600,164.7200,159.5300,161.0500,7638574
2023-08-04,171.3600,172.4400,165.0850,166.6700,7326376
2023-08-07,168.0100,168.6100,163.6200,166.6700,3536504
2023-08-08,157.2300,160.7200,154.1700,156.3300,11712690
2023-08-09,157.8500,158.9500,153.3200,154.0700,4354000
2023-08-10,155.4100,158.8300,153.9550,155.0200,3241078
2023-08-11,153.3000,155.4300,151.3700,153.3700,3969845
2023-08-14,151.5400,153.1500,150.0700,152.8600,3128215
2023-08-15,151.5700,153.4000,150.0800,151.1000,2640019
2023-08-16,151.2000,152.7499,148.8400,149.6900,3555630
2023-08-17,149.8700,150.8900,146.0900,146.9400,4333237
2023-08-18,144.4900,147.8600,142.4001,147.6300,5848545
2023-08-21,149.0600,153.1100,149.0600,151.8800,5661814
2023-08-22,153.8800,154.1900,151.5500,152.5800,4983266
2023-08-23,151.8700,157.4600,151.8000,155.7000,10150793
2023-08-24,161.5500,161.9300,145.4000,147.6700,14047614
2023-08-25,147.1000,153.6000,146.8700,152.5500,6308040
2023-08-28,152.8200,154.9700,148.3700,148.7500,5469882
2023-08-29,148.0800,153.7700,147.9600,153.3000,4592312
2023-08-30,152.9900,156.7399,151.8650,155.3400,3565494
2023-08-31,156.0000,158.5000,155.5600,156.8500,4396972
2023-09-01,158.1000,160.0200,156.7500,157.0800,3683673
2023-09-05,156.3000,159.7699,155.9900,159.3800,3216926
2023-09-06,157.4900,159.0100,155.9700,157.4900,2158334
2023-09-07,153.8200,159.9500,153.3297,159.8400,2870001
2023-09-08,165.2100,167.7500,163.9200,165.9500,7721329
2023-09-11,166.2700,172.3500,166.2600,170.1700,5620332
2023-09-12,168.9200,171.5200,166.4700,166.8300,3951917
2023-09-13,166.2300,167.8800,163.7900,165.3400,2710547
2023-09-14,166.8900,167.3999,161.1300,162.9800,4019358
2023-09-15,161.6400,163.7100,160.2600,162.4100,6648257
2023-09-18,160.3700,162.8700,159.5700,161.4500,2362049
2023-09-19,161.1400,161.8500,156.9600,159.7400,3792760
2023-09-20,159.5600,161.2799,157.9400,158.6300,3329291
2023-09-21,155.1900,156.1900,148.5400,149.0300,6621705
2023-09-22,151.4200,152.6300,149.6700,149.7000,2914755
2023-09-25,148.8200,150.4700,147.6700,149.7400,3270504
2023-09-26,148.8000,150.6532,146.5100,147.0500,3223067
2023-09-27,148.0700,149.4690,146.1000,147.5200,3509436
2023-09-28,145.5200,151.5520,141.7900,151.1200,5103321
2023-09-29,153.4100,155.1675,152.4600,152.7700,4294092
2023-10-02,152.2700,153.2900,149.8000,151.1700,3410879
2023-10-03,149.0800,151.9100,147.8700,148.7900,4031926
2023-10-04,150.7500,152.7000,149.2401,151.9600,3037384
2023-10-05,154.0500,155.3100,149.6700,150.2500,3928631
2023-10-06,148.0000,160.3499,148.0000,159.9500,5656046
2023-10-09,158.5000,163.2850,158.2900,161.8100,2897294
2023-10-10,163.0000,166.4300,162.5000,163.1300,3205269
2023-10-11,163.9200,165.8021,162.4400,163.5400,2258821
2023-10-12,161.7200,163.8000,159.3100,159.9600,2868728
2023-10-13,160.6600,161.5400,156.9675,157.1600,2817189
2023-10-16,157.9000,163.1300,156.9100,162.1300,2772513
2023-10-17,158.9800,162.7000,158.5800,159.3900,3371894
2023-10-18,159.4000,160.5926,152.3400,153.2300,3222649
2023-10-19,154.7600,158.0900,153.1200,153.4300,2685175
2023-10-20,153.0000,154.0900,147.3491,147.6700,3645277
2023-10-23,145.8600,150.8300,144.8100,148.5900,2859036
2023-10-24,149.7300,152.6243,148.9400,151.1200,2351069
2023-10-25,150.8900,150.9600,141.5350,142.4000,4517449
2023-10-26,142.0600,144.0550,138.4000,140.8400,4755859
2023-10-27,144.1000,145.3900,141.8900,143.3800,3390319
2023-10-30,144.0000,145.7500,142.6800,144.1600,2086134
2023-10-31,144.7900,145.9700,141.5900,145.1300,2857329
2023-11-01,145.3000,145.7200,142.3200,144.2600,3649223
2023-11-02,145.2200,147.8393,140.1400,142.7500,6809080
2023-11-03,143.0000,150.2800,142.7200,149.9900,5102038
2023-11-06,150.0000,150.4500,141.9300,144.2000,4875463
2023-11-07,155.7700,162.5000,153.8500,159.5700,12546449
2023-11-08,160.2000,161.4850,156.0100,158.5800,4193368
2023-11-09,159.5000,162.3980,156.1100,156.3500,3975685
2023-11-10,155.8500,161.2200,153.5250,160.4000,3980419
2023-11-13,160.0400,161.1499,157.2800,158.7000,3283551
2023-11-14,164.5000,166.2800,163.1600,165.8600,5136647
2023-11-15,166.5700,169.1900,162.8400,163.0300,4139743
2023-11-16,162.9400,163.0000,159.5100,160.9700,3355194
2023-11-17,160.7100,162.7325,160.3300,161.8500,1892662
2023-11-20,162.0000,168.8150,162.0000,166.7300,3752481
2023-11-21,164.9300,168.1050,164.2900,166.6700,2831178
2023-11-22,168.9000,171.2200,167.3000,168.9200,3012175
2023-11-24,168.0400,171.4800,167.4900,171.1600,1738385
2023-11-27,171.0000,172.6750,170.0500,170.3000,4210897
2023-11-28,170.0000,172.1800,167.9100,171.5500,3820813
2023-11-29,175.0200,177.5999,174.3500,175.3200,10156903
2023-11-30,188.0000,192.6600,180.2700,187.6800,22583498
2023-12-01,185.2500,188.5600,180.8000,185.9700,10305555
2023-12-04,184.8100,191.0000,183.6100,188.3000,8519550
2023-12-05,186.5300,188.5200,184.0800,186.1600,4053236
2023-12-06,187.4100,190.6200,184.4000,184.4700,5240727
2023-12-07,184.6100,188.7800,183.0300,187.3100,4533296
2023-12-08,187.0000,191.6400,185.8000,190.6700,5266483
2023-12-11,188.5100,196.6600,187.7700,192.9900,7334100
2023-12-12,190.8400,194.2100,189.6900,193.4900,3751665
2023-12-13,195.0000,197.4300,191.2600,196.5500,5302274
2023-12-14,198.5700,202.8299,196.1100,200.8600,7923024
2023-12-15,198.0000,200.8500,197.1006,199.0100,6206213
2023-12-18,198.1000,200.0100,196.5500,198.9700,3441505
2023-12-19,200.0000,200.8700,198.3359,199.0200,2959235
2023-12-20,198.1200,199.7400,194.1300,194.2800,3193752
2023-12-21,195.5000,196.9500,193.7420,196.7900,4109809
2023-12-22,197.0200,198.0204,194.1000,195.6700,2432445
2023-12-26,195.9000,199.3191,193.8000,198.5600,3629420
2023-12-27,200.0000,200.9700,197.0400,198.7100,4947250
2023-12-28,198.7800,201.7400,197.7000,201.2300,3630204
2023-12-29,200.0000,201.8800,198.3400,199.0000,3424836
2024-01-02,195.0000,196.2300,187.5300,189.1200,5098001
2024-01-03,185.0000,187.3537,183.0100,184.2100,4227045
2024-01-04,182.2900,187.1500,180.9525,183.7200,4225197
2024-01-05,184.5700,191.4100,184.5700,189.1200,5122471
2024-01-08,190.7700,196.9000,190.7700,196.3500,4400405
2024-01-09,195.6500,198.2700,194.7500,196.9000,3065216
2024-01-10,197.2800,200.5400,194.6500,197.4000,4130447
2024-01-11,199.2000,201.6000,195.5300,195.6200,4899381
2024-01-12,190.0000,196.0800,189.2217,191.2600,4932743
2024-01-16,190.0000,191.2050,186.5736,188.0200,4814207
2024-01-17,185.7700,188.1400,182.5300,188.1200,3734334
2024-01-18,190.7700,191.5400,184.3900,186.6100,4918409
2024-01-19,187.5900,193.1400,186.7200,193.1200,4490059
2024-01-22,196.7500,202.3200,196.5100,199.0800,6414281
2024-01-23,200.0000,205.9700,197.5900,205.5800,8710017
2024-01-24,209.1800,211.6500,203.4850,203.8100,8066438
2024-01-25,205.3600,209.4725,202.7500,206.0100,4767985
2024-01-26,203.7500,205.4899,201.2000,202.5100,3785992
2024-01-29,201.9100,210.2629,201.4000,209.5400,5266764
2024-01-30,208.6400,209.9800,204.8100,206.2500,4269520
2024-01-31,201.5000,203.2900,194.8700,195.6400,6149746
2024-02-01,197.0000,200.3300,195.3400,199.9400,3041530
2024-02-02,208.6400,219.7400,204.0500,218.7600,11834802
2024-02-05,217.1100,220.6732,210.5400,215.6000,5409575
2024-02-06,217.5000,218.5000,208.5050,213.6800,4711723
2024-02-07,214.0100,219.4000,212.7500,218.2300,3859316
2024-02-08,219.3000,226.2900,218.3000,222.9000,6042269
2024-02-09,228.3000,235.0000,228.1300,233.2800,8184928
2024-02-12,231.0000,237.7200,229.0746,232.1600,5278352
2024-02-13,223.0600,231.0200,220.5000,227.5700,4820627
2024-02-14,230.0000,236.2400,227.1800,236.0000,3723760
2024-02-15,235.0000,236.3300,229.1000,232.4000,3293610
2024-02-16,230.6500,234.8150,228.6000,230.3100,3266951
2024-02-20,226.0300,226.6900,215.5900,220.0800,5891798
2024-02-21,215.0000,217.2000,211.6800,216.2100,3484637
2024-02-22,224.1400,227.6800,219.5150,225.6200,5834708
2024-02-23,234.2800,234.8300,227.0399,229.3400,4510339
2024-02-26,229.3300,233.3600,226.6500,230.9300,4782962
2024-02-27,233.0000,235.6600,231.0900,234.0300,4688993
2024-02-28,230.7500,233.8800,226.5600,230.0000,11323847
2024-02-29,181.1700,190.4500,180.6800,188.2800,42098699
2024-03-01,191.2600,194.2000,186.1400,186.7200,17147725
2024-03-04,185.8900,186.5500,175.2950,177.9300,16287042
2024-03-05,175.0300,175.3300,166.3201,167.7500,14096631
2024-03-06,170.0000,171.3600,163.3700,167.0000,12646239
2024-03-07,167.0000,169.1600,163.7100,168.4400,8953540
2024-03-08,169.2900,169.8400,161.6300,162.4000,9267451
2024-03-11,161.4200,162.9800,160.4000,162.2900,5938504
2024-03-12,162.9400,163.7700,159.7000,161.9500,7344369
2024-03-13,161.2700,166.8400,160.7000,162.3100,5839191
2024-03-14,162.0200,162.5000,157.8000,158.9200,5960333
2024-03-15,158.7800,160.2400,156.6200,156.9700,8035649
2024-03-18,157.5200,158.2600,155.5500,156.3100,6994688
2024-03-19,152.1100,157.8400,151.4900,157.7000,6565395
2024-03-20,158.0500,164.3100,158.0500,163.0400,7414248
2024-03-21,166.0000,168.6800,157.2100,158.3900,11335288
2024-03-22,158.3900,160.3000,157.0000,159.0300,4029299
2024-03-25,157.7900,159.1000,157.2500,158.1400,3070210
2024-03-26,159.3800,160.9700,157.6400,158.0200,4053156
2024-03-27,159.6000,160.6278,157.7000,160.0400,4215188
2024-03-28,164.0200,165.8900,161.0000,161.6000,10061872
2024-04-01,161.8600,163.7500,159.7350,160.5200,3714339
2024-04-02,157.5000,157.7700,155.0700,156.1900,5475828
2024-04-03,155.1500,155.3000,152.5300,153.0200,6109015
2024-04-04,153.1100,156.0000,150.6200,151.3400,6113626
2024-04-05,152.4800,155.5500,152.1700,153.8600,5003914
2024-04-08,153.8600,155.6900,151.6900,154.8600,2657077
2024-04-09,155.1200,156.8950,153.8300,155.5800,3385814
2024-04-10,151.6000,153.5100,151.5500,152.9700,3571828
2024-04-11,154.6600,159.9150,154.3300,159.3500,5673856
2024-04-12,157.1000,160.5200,156.7800,158.5600,4626950
2024-04-15,156.3800,157.0300,151.0900,151.9800,5870402
2024-04-16,151.5100,152.0699,149.1100,150.3000,4521098
