Price,Open,High,Low,Close
Ticker,KC=F,KC=F,KC=F,KC=F
Date,,,,
2022-09-15 00:00:00+00:00,219.1999969482422,219.1999969482422,219.1999969482422,219.14999389648438
2022-09-16 00:00:00+00:00,216.14999389648438,216.14999389648438,216.14999389648438,218.0500030517578
2022-09-19 00:00:00+00:00,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578
2022-09-20 00:00:00+00:00,228.10000610351562,228.10000610351562,228.10000610351562,228.10000610351562
2022-09-21 00:00:00+00:00,224.6999969482422,226.39999389648438,219.39999389648438,221.3000030517578
2022-09-22 00:00:00+00:00,220.75,224.39999389648438,218.10000610351562,223.5500030517578
2022-09-23 00:00:00+00:00,222.39999389648438,223.39999389648438,217.25,220.4499969482422
2022-09-26 00:00:00+00:00,218.5,232.0500030517578,218.39999389648438,223.8000030517578
2022-09-27 00:00:00+00:00,225.0,229.0500030517578,222.89999389648438,224.35000610351562
2022-09-28 00:00:00+00:00,223.9499969482422,229.39999389648438,220.35000610351562,228.6999969482422
2022-09-29 00:00:00+00:00,228.1999969482422,229.75,224.1999969482422,225.6999969482422
2022-09-30 00:00:00+00:00,225.1999969482422,226.4499969482422,220.89999389648438,221.5500030517578
2022-10-03 00:00:00+00:00,220.8000030517578,222.64999389648438,214.75,215.75
2022-10-04 00:00:00+00:00,216.5500030517578,222.4499969482422,216.3000030517578,219.3000030517578
2022-10-05 00:00:00+00:00,219.64999389648438,226.3000030517578,218.10000610351562,224.64999389648438
2022-10-06 00:00:00+00:00,226.25,226.4499969482422,216.75,217.6999969482422
2022-10-07 00:00:00+00:00,217.9499969482422,221.0500030517578,213.8000030517578,218.10000610351562
2022-10-10 00:00:00+00:00,217.0,219.35000610351562,215.35000610351562,217.4499969482422
2022-10-11 00:00:00+00:00,216.89999389648438,220.89999389648438,215.14999389648438,217.85000610351562
2022-10-12 00:00:00+00:00,217.39999389648438,218.85000610351562,209.1999969482422,209.75
2022-10-13 00:00:00+00:00,209.6999969482422,210.60000610351562,201.10000610351562,202.14999389648438
2022-10-14 00:00:00+00:00,203.0,204.60000610351562,195.64999389648438,196.6999969482422
2022-10-17 00:00:00+00:00,197.5,199.6999969482422,194.0500030517578,195.5500030517578
2022-10-18 00:00:00+00:00,196.3000030517578,197.8000030517578,193.1999969482422,195.10000610351562
2022-10-19 00:00:00+00:00,195.10000610351562,196.4499969482422,190.14999389648438,192.3000030517578
2022-10-20 00:00:00+00:00,190.14999389648438,194.60000610351562,188.1999969482422,191.0500030517578
2022-10-21 00:00:00+00:00,188.6999969482422,192.5500030517578,186.1999969482422,190.89999389648438
2022-10-24 00:00:00+00:00,190.0500030517578,194.14999389648438,188.89999389648438,190.39999389648438
2022-10-25 00:00:00+00:00,191.10000610351562,192.8000030517578,183.3000030517578,185.8000030517578
2022-10-26 00:00:00+00:00,184.89999389648438,185.75,179.0500030517578,179.75
2022-10-27 00:00:00+00:00,181.0,183.60000610351562,178.10000610351562,178.85000610351562
2022-10-28 00:00:00+00:00,178.85000610351562,179.64999389648438,167.75,169.8000030517578
2022-10-31 00:00:00+00:00,171.6999969482422,178.5500030517578,171.5500030517578,177.6999969482422
2022-11-01 00:00:00+00:00,177.85000610351562,180.60000610351562,173.8000030517578,174.60000610351562
2022-11-02 00:00:00+00:00,175.1999969482422,183.39999389648438,175.1999969482422,182.14999389648438
2022-11-03 00:00:00+00:00,181.14999389648438,181.25,170.0,172.1999969482422
2022-11-04 00:00:00+00:00,174.39999389648438,177.89999389648438,173.4499969482422,175.75
2022-11-07 00:00:00+00:00,175.6999969482422,177.5500030517578,166.4499969482422,170.5500030517578
2022-11-08 00:00:00+00:00,171.5,172.5500030517578,163.8000030517578,166.4499969482422
2022-11-09 00:00:00+00:00,164.89999389648438,168.4499969482422,163.64999389648438,165.14999389648438
2022-11-10 00:00:00+00:00,165.3000030517578,171.6999969482422,162.89999389648438,171.0
2022-11-11 00:00:00+00:00,170.25,173.6999969482422,168.6999969482422,170.10000610351562
2022-11-14 00:00:00+00:00,168.6999969482422,168.6999969482422,163.39999389648438,166.1999969482422
2022-11-15 00:00:00+00:00,166.14999389648438,167.6999969482422,154.10000610351562,156.75
2022-11-16 00:00:00+00:00,158.89999389648438,159.5500030517578,154.3000030517578,155.4499969482422
2022-11-17 00:00:00+00:00,154.89999389648438,156.14999389648438,150.60000610351562,152.6999969482422
2022-11-18 00:00:00+00:00,153.64999389648438,157.0500030517578,150.75,151.3000030517578
2022-11-21 00:00:00+00:00,151.5,159.0,150.4499969482422,157.5
2022-11-22 00:00:00+00:00,160.0,162.25,160.0,161.8000030517578
2022-11-23 00:00:00+00:00,163.85000610351562,163.85000610351562,160.1999969482422,160.10000610351562
2022-11-25 00:00:00+00:00,162.3000030517578,162.3000030517578,162.3000030517578,163.5500030517578
2022-11-28 00:00:00+00:00,162.89999389648438,162.89999389648438,160.85000610351562,160.64999389648438
2022-11-29 00:00:00+00:00,166.6999969482422,166.6999969482422,166.6999969482422,166.6999969482422
2022-11-30 00:00:00+00:00,167.5,167.5,167.5,167.6999969482422
2022-12-01 00:00:00+00:00,170.0,170.4499969482422,170.0,163.35000610351562
2022-12-02 00:00:00+00:00,159.64999389648438,161.4499969482422,159.64999389648438,160.14999389648438
2022-12-05 00:00:00+00:00,160.14999389648438,160.14999389648438,160.14999389648438,160.14999389648438
2022-12-06 00:00:00+00:00,161.10000610351562,161.10000610351562,161.10000610351562,161.0500030517578
2022-12-07 00:00:00+00:00,157.6999969482422,157.6999969482422,157.6999969482422,157.6999969482422
2022-12-08 00:00:00+00:00,158.5,158.5,157.0,156.89999389648438
2022-12-09 00:00:00+00:00,158.5,158.5,157.0,157.75
2022-12-12 00:00:00+00:00,156.3000030517578,156.5,155.0,166.35000610351562
2022-12-13 00:00:00+00:00,165.5,165.5,165.0,167.14999389648438
2022-12-14 00:00:00+00:00,167.0,169.60000610351562,166.5,168.3000030517578
2022-12-15 00:00:00+00:00,171.5,171.5,171.5,171.5
2022-12-16 00:00:00+00:00,164.14999389648438,164.14999389648438,164.14999389648438,164.14999389648438
2022-12-19 00:00:00+00:00,164.0500030517578,164.0500030517578,164.0500030517578,164.0500030517578
2022-12-20 00:00:00+00:00,164.5,169.64999389648438,164.1999969482422,167.8000030517578
2022-12-21 00:00:00+00:00,168.5,170.35000610351562,167.10000610351562,169.35000610351562
2022-12-22 00:00:00+00:00,169.10000610351562,170.1999969482422,165.14999389648438,168.89999389648438
2022-12-23 00:00:00+00:00,168.89999389648438,172.64999389648438,168.8000030517578,172.0
2022-12-27 00:00:00+00:00,171.0,171.0,165.6999969482422,166.9499969482422
2022-12-28 00:00:00+00:00,166.75,174.9499969482422,166.6999969482422,173.5500030517578
2022-12-29 00:00:00+00:00,172.9499969482422,173.39999389648438,169.25,170.0500030517578
2022-12-30 00:00:00+00:00,169.10000610351562,172.4499969482422,165.14999389648438,167.3000030517578
2023-01-03 00:00:00+00:00,166.4499969482422,171.14999389648438,164.64999389648438,166.3000030517578
2023-01-04 00:00:00+00:00,167.25,167.9499969482422,159.25,161.3000030517578
2023-01-05 00:00:00+00:00,162.25,163.14999389648438,159.5,160.5500030517578
2023-01-06 00:00:00+00:00,160.10000610351562,162.5500030517578,157.14999389648438,158.3000030517578
2023-01-09 00:00:00+00:00,158.3000030517578,161.1999969482422,156.39999389648438,158.0500030517578
2023-01-10 00:00:00+00:00,157.0,158.0500030517578,149.10000610351562,150.89999389648438
2023-01-11 00:00:00+00:00,149.8000030517578,150.5,142.0500030517578,143.89999389648438
2023-01-12 00:00:00+00:00,143.89999389648438,150.75,143.89999389648438,149.39999389648438
2023-01-13 00:00:00+00:00,150.5500030517578,152.35000610351562,147.0,151.6999969482422
2023-01-17 00:00:00+00:00,150.5,152.10000610351562,148.5,151.10000610351562
2023-01-18 00:00:00+00:00,151.5500030517578,156.0500030517578,151.5,155.0
2023-01-19 00:00:00+00:00,154.5,157.5500030517578,153.60000610351562,154.60000610351562
2023-01-20 00:00:00+00:00,154.4499969482422,155.39999389648438,151.85000610351562,154.8000030517578
2023-01-23 00:00:00+00:00,154.75,159.9499969482422,154.5,158.5500030517578
2023-01-24 00:00:00+00:00,158.9499969482422,161.25,156.85000610351562,159.85000610351562
2023-01-25 00:00:00+00:00,160.0,163.3000030517578,159.60000610351562,162.4499969482422
2023-01-26 00:00:00+00:00,162.64999389648438,167.75,162.4499969482422,167.14999389648438
2023-01-27 00:00:00+00:00,167.10000610351562,170.14999389648438,165.9499969482422,169.89999389648438
2023-01-30 00:00:00+00:00,168.0,171.64999389648438,167.0500030517578,170.39999389648438
2023-01-31 00:00:00+00:00,170.0500030517578,182.8000030517578,169.85000610351562,181.75
2023-02-01 00:00:00+00:00,180.3000030517578,184.1999969482422,175.5500030517578,175.89999389648438
2023-02-02 00:00:00+00:00,177.0,181.35000610351562,176.5500030517578,177.89999389648438
2023-02-03 00:00:00+00:00,176.39999389648438,177.89999389648438,172.0500030517578,172.8000030517578
2023-02-06 00:00:00+00:00,172.5500030517578,176.9499969482422,171.25,175.6999969482422
2023-02-07 00:00:00+00:00,177.14999389648438,178.5,172.9499969482422,177.0500030517578
2023-02-08 00:00:00+00:00,177.0,177.60000610351562,174.3000030517578,175.60000610351562
2023-02-09 00:00:00+00:00,175.89999389648438,177.0500030517578,172.0500030517578,173.64999389648438
2023-02-10 00:00:00+00:00,174.6999969482422,177.1999969482422,174.0,174.75
2023-02-13 00:00:00+00:00,174.5,179.75,174.0,177.0500030517578
2023-02-14 00:00:00+00:00,178.0,184.0,177.5500030517578,183.5500030517578
2023-02-15 00:00:00+00:00,181.89999389648438,182.75,175.25,176.85000610351562
2023-02-16 00:00:00+00:00,178.25,183.25,176.75,180.6999969482422
2023-02-17 00:00:00+00:00,180.85000610351562,189.85000610351562,179.9499969482422,188.6999969482422
2023-02-21 00:00:00+00:00,188.3000030517578,197.3000030517578,188.3000030517578,194.4499969482422
2023-02-22 00:00:00+00:00,194.5500030517578,199.75,194.5500030517578,199.5
2023-02-23 00:00:00+00:00,197.6999969482422,197.6999969482422,193.25,193.64999389648438
2023-02-24 00:00:00+00:00,192.89999389648438,192.89999389648438,190.25,191.1999969482422
2023-02-27 00:00:00+00:00,189.89999389648438,189.89999389648438,189.75,190.6999969482422
2023-02-28 00:00:00+00:00,190.39999389648438,190.39999389648438,190.39999389648438,190.39999389648438
2023-03-01 00:00:00+00:00,188.0,188.0,185.0,185.3000030517578
2023-03-02 00:00:00+00:00,183.9499969482422,183.9499969482422,183.9499969482422,183.9499969482422
2023-03-03 00:00:00+00:00,181.0,181.6999969482422,180.39999389648438,180.8000030517578
2023-03-06 00:00:00+00:00,180.8000030517578,182.0,180.60000610351562,182.4499969482422
2023-03-07 00:00:00+00:00,182.14999389648438,182.14999389648438,182.14999389648438,184.5500030517578
2023-03-08 00:00:00+00:00,180.0,180.0,179.0,179.5500030517578
2023-03-09 00:00:00+00:00,178.14999389648438,182.10000610351562,177.0,178.0
2023-03-10 00:00:00+00:00,180.0500030517578,182.35000610351562,180.0500030517578,182.25
2023-03-13 00:00:00+00:00,175.0,183.6999969482422,175.0,183.1999969482422
2023-03-14 00:00:00+00:00,180.89999389648438,180.89999389648438,180.89999389648438,180.89999389648438
2023-03-15 00:00:00+00:00,177.25,177.25,177.25,178.0500030517578
2023-03-16 00:00:00+00:00,185.5,185.5,185.5,185.5
2023-03-17 00:00:00+00:00,181.64999389648438,182.25,181.64999389648438,183.0
2023-03-20 00:00:00+00:00,184.89999389648438,184.89999389648438,184.89999389648438,184.89999389648438
2023-03-21 00:00:00+00:00,186.6999969482422,186.6999969482422,186.6999969482422,186.6999969482422
2023-03-22 00:00:00+00:00,179.5500030517578,181.10000610351562,176.6999969482422,178.0
2023-03-23 00:00:00+00:00,178.75,179.39999389648438,173.89999389648438,174.3000030517578
2023-03-24 00:00:00+00:00,174.8000030517578,179.85000610351562,172.60000610351562,179.25
2023-03-27 00:00:00+00:00,178.5,184.0,175.9499969482422,176.89999389648438
2023-03-28 00:00:00+00:00,177.5,178.6999969482422,173.5,173.75
2023-03-29 00:00:00+00:00,174.6999969482422,175.25,168.60000610351562,169.6999969482422
2023-03-30 00:00:00+00:00,171.0,172.5,168.14999389648438,169.8000030517578
2023-03-31 00:00:00+00:00,170.0,171.6999969482422,166.14999389648438,170.5
2023-04-03 00:00:00+00:00,171.3000030517578,178.35000610351562,171.25,176.25
2023-04-04 00:00:00+00:00,176.10000610351562,177.4499969482422,173.10000610351562,174.85000610351562
2023-04-05 00:00:00+00:00,175.1999969482422,181.5,175.1999969482422,180.14999389648438
2023-04-06 00:00:00+00:00,179.5500030517578,184.5500030517578,177.9499969482422,183.60000610351562
2023-04-10 00:00:00+00:00,183.60000610351562,186.8000030517578,181.60000610351562,182.60000610351562
2023-04-11 00:00:00+00:00,183.4499969482422,191.1999969482422,183.0,190.5
2023-04-12 00:00:00+00:00,188.89999389648438,191.35000610351562,187.60000610351562,190.25
2023-04-13 00:00:00+00:00,190.0,199.6999969482422,189.35000610351562,196.10000610351562
2023-04-14 00:00:00+00:00,195.64999389648438,199.64999389648438,192.85000610351562,193.39999389648438
2023-04-17 00:00:00+00:00,194.0,201.5,193.5,201.0
2023-04-18 00:00:00+00:00,201.0,206.9499969482422,198.35000610351562,205.25
2023-04-19 00:00:00+00:00,203.5,207.4499969482422,199.75,202.5500030517578
2023-04-20 00:00:00+00:00,199.1999969482422,199.64999389648438,194.75,195.89999389648438
2023-04-21 00:00:00+00:00,197.14999389648438,197.14999389648438,193.5,194.1999969482422
2023-04-24 00:00:00+00:00,196.35000610351562,196.85000610351562,195.0,196.75
2023-04-25 00:00:00+00:00,191.0,192.25,191.0,192.4499969482422
2023-04-26 00:00:00+00:00,194.14999389648438,195.85000610351562,194.14999389648438,195.85000610351562
2023-04-27 00:00:00+00:00,192.8000030517578,192.8000030517578,192.10000610351562,192.10000610351562
2023-04-28 00:00:00+00:00,189.5,190.35000610351562,189.10000610351562,189.85000610351562
2023-05-01 00:00:00+00:00,188.25,188.25,187.10000610351562,189.25
2023-05-02 00:00:00+00:00,188.10000610351562,188.75,187.89999389648438,190.64999389648438
2023-05-03 00:00:00+00:00,188.10000610351562,188.10000610351562,185.85000610351562,189.1999969482422
2023-05-04 00:00:00+00:00,188.0,188.0,184.5,186.39999389648438
2023-05-05 00:00:00+00:00,191.0,191.0,191.0,191.0
2023-05-08 00:00:00+00:00,186.89999389648438,186.89999389648438,186.89999389648438,186.89999389648438
2023-05-09 00:00:00+00:00,187.6999969482422,189.3000030517578,184.5500030517578,188.0
2023-05-10 00:00:00+00:00,189.3000030517578,189.3000030517578,189.3000030517578,187.4499969482422
2023-05-11 00:00:00+00:00,186.0,186.10000610351562,185.5,185.8000030517578
2023-05-12 00:00:00+00:00,185.0,186.75,185.0,186.0
2023-05-15 00:00:00+00:00,192.4499969482422,192.4499969482422,192.4499969482422,193.0500030517578
2023-05-16 00:00:00+00:00,196.0,196.5500030517578,196.0,190.35000610351562
2023-05-17 00:00:00+00:00,189.5,189.5,189.5,189.85000610351562
2023-05-18 00:00:00+00:00,190.4499969482422,190.4499969482422,190.4499969482422,190.4499969482422
2023-05-19 00:00:00+00:00,186.1999969482422,194.39999389648438,186.1999969482422,192.0
2023-05-22 00:00:00+00:00,191.0,193.75,186.5500030517578,189.1999969482422
2023-05-23 00:00:00+00:00,189.25,190.3000030517578,185.6999969482422,187.4499969482422
2023-05-24 00:00:00+00:00,188.0500030517578,189.39999389648438,186.60000610351562,188.0
2023-05-25 00:00:00+00:00,188.1999969482422,188.39999389648438,181.64999389648438,182.6999969482422
2023-05-26 00:00:00+00:00,182.8000030517578,184.8000030517578,180.3000030517578,181.60000610351562
2023-05-30 00:00:00+00:00,180.0500030517578,181.75,175.89999389648438,177.10000610351562
2023-05-31 00:00:00+00:00,177.14999389648438,179.8000030517578,175.5500030517578,178.64999389648438
2023-06-01 00:00:00+00:00,179.64999389648438,184.6999969482422,179.5,183.0500030517578
2023-06-02 00:00:00+00:00,183.3000030517578,187.8000030517578,179.0500030517578,180.3000030517578
2023-06-05 00:00:00+00:00,179.9499969482422,183.6999969482422,179.35000610351562,183.10000610351562
2023-06-06 00:00:00+00:00,183.10000610351562,184.89999389648438,181.5500030517578,182.60000610351562
2023-06-07 00:00:00+00:00,183.60000610351562,186.60000610351562,182.64999389648438,185.39999389648438
2023-06-08 00:00:00+00:00,186.1999969482422,196.14999389648438,184.60000610351562,194.85000610351562
2023-06-09 00:00:00+00:00,196.60000610351562,196.60000610351562,188.8000030517578,190.64999389648438
2023-06-12 00:00:00+00:00,190.25,192.39999389648438,185.0500030517578,185.5500030517578
2023-06-13 00:00:00+00:00,185.6999969482422,186.75,181.89999389648438,182.75
2023-06-14 00:00:00+00:00,182.5500030517578,184.75,181.25,184.39999389648438
2023-06-15 00:00:00+00:00,184.75,188.0500030517578,184.6999969482422,187.0
2023-06-16 00:00:00+00:00,187.6999969482422,188.3000030517578,184.3000030517578,184.89999389648438
2023-06-20 00:00:00+00:00,185.10000610351562,185.75,176.39999389648438,177.4499969482422
2023-06-21 00:00:00+00:00,178.89999389648438,178.9499969482422,168.9499969482422,172.0
2023-06-22 00:00:00+00:00,173.6999969482422,173.9499969482422,169.60000610351562,171.6999969482422
2023-06-23 00:00:00+00:00,167.89999389648438,168.89999389648438,166.5,168.0500030517578
2023-06-26 00:00:00+00:00,168.0,169.14999389648438,166.5,167.9499969482422
2023-06-27 00:00:00+00:00,168.35000610351562,169.35000610351562,165.5500030517578,169.4499969482422
2023-06-28 00:00:00+00:00,170.4499969482422,170.8000030517578,165.0,165.64999389648438
2023-06-29 00:00:00+00:00,165.0,165.5500030517578,162.10000610351562,163.60000610351562
2023-06-30 00:00:00+00:00,165.89999389648438,165.89999389648438,165.75,161.0
2023-07-03 00:00:00+00:00,165.1999969482422,165.1999969482422,165.1999969482422,162.5
2023-07-05 00:00:00+00:00,162.25,162.25,162.25,161.0500030517578
2023-07-06 00:00:00+00:00,159.9499969482422,165.3000030517578,159.25,162.35000610351562
2023-07-07 00:00:00+00:00,165.0,165.0,165.0,162.8000030517578
2023-07-10 00:00:00+00:00,163.5500030517578,163.64999389648438,163.5500030517578,161.75
2023-07-11 00:00:00+00:00,159.14999389648438,159.5,158.0,159.3000030517578
2023-07-12 00:00:00+00:00,158.75,158.75,158.75,158.75
2023-07-13 00:00:00+00:00,160.6999969482422,160.6999969482422,160.6999969482422,159.35000610351562
2023-07-14 00:00:00+00:00,162.4499969482422,162.4499969482422,161.75,161.9499969482422
2023-07-17 00:00:00+00:00,158.0500030517578,158.0500030517578,155.5,154.75
2023-07-18 00:00:00+00:00,155.25,155.25,155.25,155.25
2023-07-19 00:00:00+00:00,152.35000610351562,152.39999389648438,152.3000030517578,152.4499969482422
2023-07-20 00:00:00+00:00,155.5,160.0,155.25,158.0500030517578
2023-07-21 00:00:00+00:00,158.5500030517578,162.10000610351562,156.5,161.85000610351562
2023-07-24 00:00:00+00:00,161.14999389648438,165.4499969482422,161.0500030517578,163.0
2023-07-25 00:00:00+00:00,162.39999389648438,163.85000610351562,161.3000030517578,161.85000610351562
2023-07-26 00:00:00+00:00,161.3000030517578,163.85000610351562,159.25,163.14999389648438
2023-07-27 00:00:00+00:00,164.39999389648438,164.89999389648438,160.0500030517578,161.4499969482422
2023-07-28 00:00:00+00:00,161.3000030517578,161.89999389648438,157.35000610351562,157.89999389648438
2023-07-31 00:00:00+00:00,157.89999389648438,166.0,157.89999389648438,164.64999389648438
2023-08-01 00:00:00+00:00,165.10000610351562,167.39999389648438,162.0500030517578,164.5500030517578
2023-08-02 00:00:00+00:00,164.5500030517578,167.9499969482422,162.75,166.9499969482422
2023-08-03 00:00:00+00:00,166.35000610351562,168.3000030517578,164.0,164.75
2023-08-04 00:00:00+00:00,164.0,165.0,161.0,161.35000610351562
2023-08-07 00:00:00+00:00,161.14999389648438,164.89999389648438,160.0500030517578,163.9499969482422
2023-08-08 00:00:00+00:00,162.14999389648438,162.89999389648438,159.5500030517578,161.35000610351562
2023-08-09 00:00:00+00:00,161.85000610351562,162.39999389648438,160.0,160.75
2023-08-10 00:00:00+00:00,160.5500030517578,163.60000610351562,159.1999969482422,159.89999389648438
2023-08-11 00:00:00+00:00,159.0500030517578,159.4499969482422,156.0,157.8000030517578
2023-08-14 00:00:00+00:00,157.5,158.3000030517578,150.6999969482422,151.10000610351562
2023-08-15 00:00:00+00:00,150.85000610351562,151.3000030517578,148.0,149.25
2023-08-16 00:00:00+00:00,149.75,150.75,147.75,148.89999389648438
2023-08-17 00:00:00+00:00,148.9499969482422,150.0500030517578,145.8000030517578,147.0
2023-08-18 00:00:00+00:00,146.9499969482422,149.39999389648438,145.0500030517578,147.4499969482422
2023-08-21 00:00:00+00:00,147.60000610351562,151.8000030517578,147.14999389648438,147.5500030517578
2023-08-22 00:00:00+00:00,147.89999389648438,150.39999389648438,146.10000610351562,146.60000610351562
2023-08-23 00:00:00+00:00,148.64999389648438,152.85000610351562,148.10000610351562,152.9499969482422
2023-08-24 00:00:00+00:00,153.8000030517578,154.25,151.39999389648438,153.0
2023-08-25 00:00:00+00:00,154.0,154.0,154.0,151.75
2023-08-28 00:00:00+00:00,152.9499969482422,153.25,152.5,151.8000030517578
2023-08-29 00:00:00+00:00,152.35000610351562,153.0500030517578,149.85000610351562,151.35000610351562
2023-08-30 00:00:00+00:00,150.0,153.6999969482422,150.0,153.35000610351562
2023-08-31 00:00:00+00:00,153.64999389648438,153.64999389648438,153.0,152.6999969482422
2023-09-01 00:00:00+00:00,151.5,151.5,151.10000610351562,150.9499969482422
2023-09-05 00:00:00+00:00,147.9499969482422,152.5,147.9499969482422,151.39999389648438
2023-09-06 00:00:00+00:00,151.75,151.75,151.75,151.75
2023-09-07 00:00:00+00:00,147.39999389648438,147.39999389648438,147.39999389648438,147.39999389648438
2023-09-08 00:00:00+00:00,146.25,146.25,146.25,146.25
2023-09-11 00:00:00+00:00,151.5500030517578,151.5500030517578,151.5500030517578,151.5500030517578
2023-09-12 00:00:00+00:00,151.5500030517578,151.5500030517578,148.35000610351562,150.6999969482422
2023-09-13 00:00:00+00:00,151.5500030517578,151.5500030517578,151.5500030517578,151.0500030517578
2023-09-14 00:00:00+00:00,153.10000610351562,153.10000610351562,153.10000610351562,153.10000610351562
2023-09-15 00:00:00+00:00,158.25,158.25,158.25,158.25
2023-09-18 00:00:00+00:00,158.6999969482422,158.6999969482422,158.6999969482422,158.6999969482422
2023-09-19 00:00:00+00:00,162.5,173.5,162.5,167.5
2023-09-20 00:00:00+00:00,160.39999389648438,161.64999389648438,157.64999389648438,158.1999969482422
2023-09-21 00:00:00+00:00,158.0,158.75,154.5,154.85000610351562
2023-09-22 00:00:00+00:00,154.75,155.6999969482422,150.0500030517578,151.14999389648438
2023-09-25 00:00:00+00:00,150.3000030517578,152.10000610351562,148.14999389648438,148.8000030517578
2023-09-26 00:00:00+00:00,148.8000030517578,152.14999389648438,148.4499969482422,150.85000610351562
2023-09-27 00:00:00+00:00,150.4499969482422,150.5,147.5500030517578,149.25
2023-09-28 00:00:00+00:00,148.9499969482422,150.25,146.4499969482422,147.1999969482422
2023-09-29 00:00:00+00:00,147.0,147.5,144.9499969482422,146.14999389648438
2023-10-02 00:00:00+00:00,146.0,151.39999389648438,145.8000030517578,149.10000610351562
2023-10-03 00:00:00+00:00,149.14999389648438,149.89999389648438,147.25,148.75
2023-10-04 00:00:00+00:00,147.89999389648438,148.9499969482422,145.89999389648438,146.35000610351562
2023-10-05 00:00:00+00:00,146.0500030517578,147.5,145.0,145.39999389648438
2023-10-06 00:00:00+00:00,145.39999389648438,146.8000030517578,144.4499969482422,146.0500030517578
2023-10-09 00:00:00+00:00,146.0500030517578,147.89999389648438,144.8000030517578,146.0500030517578
2023-10-10 00:00:00+00:00,145.6999969482422,148.39999389648438,143.6999969482422,147.5
2023-10-11 00:00:00+00:00,147.64999389648438,149.39999389648438,146.10000610351562,147.6999969482422
2023-10-12 00:00:00+00:00,147.85000610351562,149.89999389648438,147.0500030517578,149.3000030517578
2023-10-13 00:00:00+00:00,149.3000030517578,155.64999389648438,149.1999969482422,154.89999389648438
2023-10-16 00:00:00+00:00,154.89999389648438,156.14999389648438,152.10000610351562,154.14999389648438
2023-10-17 00:00:00+00:00,154.0,157.9499969482422,152.4499969482422,157.0500030517578
2023-10-18 00:00:00+00:00,157.14999389648438,159.5,156.64999389648438,158.0500030517578
2023-10-19 00:00:00+00:00,158.14999389648438,164.39999389648438,158.14999389648438,163.9499969482422
2023-10-20 00:00:00+00:00,163.39999389648438,166.8000030517578,162.25,165.25
2023-10-23 00:00:00+00:00,163.25,167.0,163.25,165.85000610351562
2023-10-24 00:00:00+00:00,165.60000610351562,168.85000610351562,165.0500030517578,168.14999389648438
2023-10-25 00:00:00+00:00,167.75,169.0500030517578,160.9499969482422,162.3000030517578
2023-10-26 00:00:00+00:00,161.5500030517578,163.60000610351562,160.3000030517578,161.1999969482422
2023-10-27 00:00:00+00:00,161.1999969482422,163.25,160.1999969482422,160.9499969482422
2023-10-30 00:00:00+00:00,160.0500030517578,161.14999389648438,158.60000610351562,159.10000610351562
2023-10-31 00:00:00+00:00,159.0500030517578,167.5500030517578,158.8000030517578,167.3000030517578
2023-11-01 00:00:00+00:00,166.0,167.14999389648438,158.75,159.8000030517578
2023-11-02 00:00:00+00:00,160.6999969482422,166.8000030517578,160.0,165.35000610351562
2023-11-03 00:00:00+00:00,166.5,171.35000610351562,166.10000610351562,170.89999389648438
2023-11-06 00:00:00+00:00,170.25,174.10000610351562,168.4499969482422,173.6999969482422
2023-11-07 00:00:00+00:00,173.39999389648438,173.64999389648438,169.14999389648438,170.75
2023-11-08 00:00:00+00:00,170.85000610351562,176.0,170.85000610351562,174.35000610351562
2023-11-09 00:00:00+00:00,176.10000610351562,179.0,175.5,178.8000030517578
2023-11-10 00:00:00+00:00,178.0,178.75,172.9499969482422,174.5
2023-11-13 00:00:00+00:00,172.60000610351562,179.4499969482422,171.3000030517578,178.64999389648438
2023-11-14 00:00:00+00:00,178.85000610351562,179.14999389648438,175.85000610351562,176.4499969482422
2023-11-15 00:00:00+00:00,177.0,181.89999389648438,175.0,180.8000030517578
2023-11-16 00:00:00+00:00,181.5,182.1999969482422,175.6999969482422,176.10000610351562
2023-11-17 00:00:00+00:00,175.85000610351562,176.85000610351562,170.4499969482422,170.9499969482422
2023-11-20 00:00:00+00:00,171.64999389648438,179.60000610351562,170.0,177.89999389648438
2023-11-21 00:00:00+00:00,176.64999389648438,177.89999389648438,175.0500030517578,176.5500030517578
2023-11-22 00:00:00+00:00,176.4499969482422,179.1999969482422,174.5,178.64999389648438
2023-11-23 00:00:00+00:00,176.4499969482422,179.1999969482422,174.5,178.64999389648438
2023-11-24 00:00:00+00:00,177.35000610351562,181.0,177.35000610351562,178.64999389648438
2023-11-27 00:00:00+00:00,176.8000030517578,182.89999389648438,176.8000030517578,179.6999969482422
2023-11-28 00:00:00+00:00,183.35000610351562,183.35000610351562,183.3000030517578,183.64999389648438
2023-11-29 00:00:00+00:00,184.0,184.0,180.5500030517578,182.10000610351562
2023-11-30 00:00:00+00:00,182.35000610351562,195.6999969482422,182.35000610351562,195.0
2023-12-01 00:00:00+00:00,193.89999389648438,193.89999389648438,193.89999389648438,193.89999389648438
2023-12-04 00:00:00+00:00,189.5500030517578,189.5500030517578,186.85000610351562,188.89999389648438
2023-12-05 00:00:00+00:00,188.5,190.3000030517578,188.5,193.85000610351562
2023-12-06 00:00:00+00:00,192.4499969482422,192.4499969482422,185.85000610351562,185.25
2023-12-07 00:00:00+00:00,189.1999969482422,190.60000610351562,187.35000610351562,185.5
2023-12-08 00:00:00+00:00,187.25,187.25,187.25,185.14999389648438
