Date,Open,High,Low,Close,Volume
2019-02-15,22.7598,22.8631,22.5962,22.8287,3044249
2019-02-19,22.7943,23.0009,22.7340,22.8976,3671836
2019-02-20,22.8631,23.0612,22.7598,22.9406,3886425
2019-02-21,22.8287,23.1301,22.7598,23.0440,2699582
2019-02-22,23.0526,23.2593,23.0095,23.1559,2100566
2019-02-25,23.1559,23.1688,22.7340,22.8718,2567345
2019-02-26,22.9148,22.9148,22.5273,22.6306,4181625
2019-02-27,22.6306,22.7641,22.4326,22.5187,3589242
2019-02-28,22.3723,22.8201,22.0587,22.4240,3960132
2019-03-01,22.5359,22.9234,22.3852,22.8631,3233940
2019-03-04,22.9751,23.0354,21.5628,21.8987,7132298
2019-03-05,21.8212,22.1355,21.5026,21.9417,5089840
2019-03-06,21.8987,21.9848,21.6403,21.7264,4467894
2019-03-07,21.7953,21.9073,21.3906,21.4767,3579054
2019-03-08,21.3217,21.6489,21.1581,21.6403,3973025
2019-03-11,21.6662,21.8126,21.5714,21.7437,3277350
2019-03-12,21.8039,22.3206,21.6576,22.2862,4597859
2019-03-13,22.3551,22.7426,22.3335,22.4067,5225598
2019-03-14,22.3866,22.3866,22.0664,22.1097,2367997
2019-03-15,22.1097,22.3779,21.9020,22.1443,3760686
2019-03-18,22.1356,22.3173,22.0880,22.3173,2777836
2019-03-19,22.3346,22.4731,22.0621,22.1356,2720877
2019-03-20,22.1616,22.4298,22.1183,22.1529,4261856
2019-03-21,22.1789,22.7154,22.1789,22.6202,2914285
2019-03-22,22.7154,22.8106,22.4471,22.4818,3882327
2019-03-25,22.5683,22.8019,22.3173,22.5769,4295780
2019-03-26,22.6894,22.7630,22.3693,22.4644,3703363
2019-03-27,22.5164,22.5856,22.2048,22.4125,5556465
2019-03-28,22.4558,22.5640,22.2265,22.3260,5101684
2019-03-29,22.2568,22.6721,22.2568,22.5250,4165842
2019-04-01,22.6289,22.8322,22.3606,22.5250,2725345
2019-04-02,22.5596,22.7933,22.4212,22.7760,2903701
2019-04-03,22.7933,23.0269,22.6289,22.6635,3727035
2019-04-04,22.6202,22.6808,22.3606,22.5423,3376645
2019-04-05,22.6029,22.6289,22.2957,22.4471,3923701
2019-04-08,22.4125,22.4298,22.1529,22.2914,3864619
2019-04-09,22.3000,22.3303,21.9020,22.0577,4313059
2019-04-10,22.0923,22.5510,22.0318,22.4125,3990244
2019-04-11,22.4731,22.6375,22.4125,22.5337,3489723
2019-04-12,22.5942,22.6289,22.4298,22.5856,3308332
2019-04-15,22.6116,22.8149,22.4039,22.4904,2593313
2019-04-16,22.4818,22.7240,22.4515,22.4818,3230788
2019-04-17,22.5423,22.6808,22.0577,22.2135,2911466
2019-04-18,22.3173,22.6375,22.2654,22.5077,3179229
2019-04-22,22.4904,22.7846,22.4904,22.6721,3166876
2019-04-23,22.7240,22.9923,22.6808,22.8625,2535049
2019-04-24,22.8885,23.1048,22.7846,23.0096,2693974
2019-04-25,23.0269,23.3644,22.8668,23.1913,3315661
2019-04-26,23.2952,23.4509,23.2519,23.3817,3630763
2019-04-29,23.4250,23.4942,23.2779,23.4077,2567225
2019-04-30,23.3817,23.5981,23.3082,23.5807,6184106
2019-05-01,23.5634,23.7625,23.4596,23.5807,3829261
2019-05-02,23.4596,23.7798,23.4207,23.5807,4376256
2019-05-03,23.8490,24.1086,23.0139,23.0702,5232537
2019-05-06,23.2173,23.2345,22.5596,22.7673,5325461
2019-05-07,22.5856,22.9923,22.5596,22.6289,5209863
2019-05-08,22.4125,22.5164,21.2876,21.7981,10494082
2019-05-09,21.5904,21.6683,21.2140,21.5039,5930169
2019-05-10,21.5645,21.6424,21.2616,21.4866,4873900
2019-05-13,21.1578,21.1924,20.7943,21.1751,5866254
2019-05-14,21.2443,21.6424,21.2010,21.2616,5169185
2019-05-15,21.2357,21.4693,21.0107,21.2010,3506768
2019-05-16,21.1837,21.5299,21.1405,21.3395,3576554
2019-05-17,21.1578,21.6251,21.1318,21.4693,5581143
2019-05-20,21.4174,21.9020,21.3655,21.6856,4867323
2019-05-21,21.7462,22.4818,21.7462,22.2827,8589510
2019-05-22,22.1875,22.2827,21.8760,22.0231,3870796
2019-05-23,21.9020,21.9193,21.2832,21.4606,4289024
2019-05-24,21.4866,21.5645,21.1837,21.1837,3022335
2019-05-28,21.2616,21.5428,21.0323,21.2789,5944671
2019-05-29,21.2703,21.3308,20.5520,20.7857,5216127
2019-05-30,20.7511,20.8722,19.8684,20.2665,6915558
2019-05-31,20.1020,20.6515,20.0674,20.3876,7731226
2019-06-03,20.4395,20.6732,20.3616,20.5607,3868110
2019-06-04,20.8722,21.0366,20.3487,21.0020,5738842
2019-06-05,21.0885,21.3655,20.8549,21.2962,3995058
2019-06-06,21.3828,21.7549,21.1232,21.3049,2783873
2019-06-07,21.3914,21.4693,21.0193,21.0366,4268620
2019-06-10,21.0280,21.1837,20.7986,20.8636,2852301
2019-06-11,20.8722,21.2789,20.8030,21.2616,2895423
2019-06-12,21.3049,21.3741,20.8030,20.9587,3577124
2019-06-13,20.9989,21.1729,20.6553,20.7554,3474750
2019-06-14,20.7554,20.7902,20.4901,20.6771,2875121
2019-06-17,20.6510,20.6597,20.1508,20.2335,6941821
2019-06-18,20.3900,20.6336,20.3204,20.5292,4431931
2019-06-19,20.5292,20.8076,20.5205,20.7206,3855980
2019-06-20,20.9729,21.0946,20.7902,21.0424,3043416
2019-06-21,21.0598,21.1555,20.6597,20.9642,11378097
2019-06-24,21.0511,21.0729,20.6771,20.7815,4639988
2019-06-25,20.7902,20.7989,20.2595,20.3291,5542449
2019-06-26,20.2943,20.4161,19.3114,19.3636,9892099
2019-06-27,19.3636,19.4593,19.0417,19.3462,9463355
2019-06-28,19.3984,19.7159,19.3897,19.6941,8405605
2019-07-01,19.7550,19.8768,19.5115,19.7985,4146269
2019-07-02,19.8246,19.8681,19.5115,19.6767,4029895
2019-07-03,19.7376,19.9116,19.5854,19.6071,6179907
2019-07-05,19.5375,19.8681,19.4767,19.6071,3071819
2019-07-08,19.4941,19.6245,19.2853,19.5115,4829445
2019-07-09,19.4767,19.6245,19.3636,19.5028,3373000
2019-07-10,19.5201,19.7942,19.4767,19.5115,3609379
2019-07-11,19.5201,19.5375,19.2766,19.4767,5320775
2019-07-12,19.5462,19.7637,19.3288,19.6419,2316004
2019-07-15,19.6593,19.6941,19.4419,19.6158,2719174
2019-07-16,19.5288,19.6941,19.0156,19.1113,4410142
2019-07-17,19.0939,19.4593,19.0939,19.3288,3056688
2019-07-18,19.2853,19.3810,18.9982,19.2331,2625736
2019-07-19,19.2592,19.3723,18.9895,18.9895,2978866
2019-07-22,18.9982,19.0113,18.7721,18.7981,2981279
2019-07-23,18.8503,18.8590,18.5850,18.6416,2451352
2019-07-24,18.6242,18.8199,18.5502,18.7547,1959098
2019-07-25,18.6677,19.2026,18.6503,19.0678,2949887
2019-07-26,19.0939,19.1896,18.8329,18.9199,1955960
2019-07-29,18.9373,19.0809,18.7286,18.9373,3175072
2019-07-30,18.8590,19.0504,18.7894,19.0243,2870435
2019-07-31,19.0069,19.1070,18.6416,18.6677,5401560
2019-08-01,18.6590,18.9634,18.5720,18.7460,3266525
2019-08-02,18.9199,19.4506,18.5720,19.1722,4687412
2019-08-05,18.9982,19.0983,18.7112,18.8938,5242956
2019-08-06,18.9199,19.4201,18.8155,19.3810,5022423
2019-08-07,19.3375,19.6680,19.1896,19.1896,6233772
2019-08-08,19.2157,19.8594,19.1765,19.7898,4783161
2019-08-09,19.7463,19.8072,19.2505,19.2505,3182372
2019-08-12,19.1635,19.2331,18.9156,19.2244,2401963
2019-08-13,19.1809,19.7811,19.1374,19.6506,4383480
2019-08-14,19.5984,19.8942,19.3288,19.3897,8127057
2019-08-15,19.4854,19.7811,19.3550,19.6680,5829703
2019-08-16,19.7463,20.6510,19.7463,20.6075,5834916
2019-08-19,20.8685,20.8685,20.4031,20.6075,5318120
2019-08-20,20.5379,20.7293,20.2595,20.6945,7207524
2019-08-21,20.8250,21.0424,20.6684,20.9729,6583165
2019-08-22,20.9816,21.2382,20.9207,20.9989,4263045
2019-08-23,21.0685,21.2251,20.7902,20.8598,5871046
2019-08-26,20.9642,21.1120,20.8337,21.1033,3064005
2019-08-27,21.1816,21.3904,20.8337,20.8685,4227807
2019-08-28,20.8772,20.9250,20.8163,20.9120,2872545
2019-08-29,21.0511,21.2599,21.0337,21.2251,4064695
2019-08-30,21.3121,21.7615,21.3121,21.7036,3064774
2019-09-03,21.6601,21.8427,21.5644,21.8079,5279465
2019-09-04,22.0080,22.1472,21.7644,21.9384,3842760
2019-09-05,21.9384,22.3734,21.8384,22.3386,3816281
2019-09-06,22.3995,22.5125,22.0950,22.2081,4901762
2019-09-09,22.1994,22.3299,22.0776,22.2255,5224510
2019-09-10,22.2951,22.7213,22.2559,22.2864,6054081
2019-09-11,22.2951,22.7039,22.2634,22.5908,9088192
2019-09-12,22.6256,23.0388,22.5995,22.8518,3636642
2019-09-13,22.7246,22.9694,22.5848,22.9431,3741809
2019-09-16,22.9519,23.3190,22.8295,23.2141,4657488
2019-09-17,23.2403,23.5506,23.2141,23.3015,7369087
2019-09-18,23.3452,23.4501,23.1442,23.3801,6021591
2019-09-19,23.4675,23.5287,23.2316,23.3190,4211359
2019-09-20,23.4238,23.7647,23.3015,23.7210,9025729
2019-09-23,23.6686,23.7997,23.5331,23.5637,4127445
2019-09-24,23.6161,23.7822,23.3452,23.5812,4222891
2019-09-25,23.5200,23.7822,23.3714,23.7298,3996686
2019-09-26,23.7298,23.7385,23.3889,23.4938,3352506
2019-09-27,23.5462,23.5724,23.2010,23.3714,3232406
2019-09-30,23.2665,23.4938,23.2403,23.3627,4145150
2019-10-01,23.3452,23.4850,23.1354,23.1616,2711298
2019-10-02,23.0655,23.1282,22.8295,22.8295,5050888
2019-10-03,22.8645,22.9825,22.7421,22.9257,3153697
2019-10-04,23.0218,23.5375,22.8732,23.5375,2798995
2019-10-07,23.5375,23.7909,23.4326,23.5987,4629211
2019-10-08,23.5462,24.0182,23.4413,23.7210,4395539
2019-10-09,23.7560,23.8783,23.5462,23.6598,3083610
2019-10-10,23.6424,23.6424,23.3801,23.5287,3639966
2019-10-11,23.6249,23.9614,23.5375,23.6773,3626203
2019-10-14,23.7997,23.7997,23.5200,23.5724,2315320
2019-10-15,23.5987,23.7298,23.4282,23.5113,3632852
2019-10-16,23.4588,23.5462,23.1966,23.3015,3002327
2019-10-17,23.3889,23.5375,23.2840,23.4588,2904795
2019-10-18,23.4588,23.5506,23.2228,23.4151,4187611
2019-10-21,23.5550,23.7909,23.5550,23.6424,3259239
2019-10-22,23.7035,23.7778,23.5462,23.6861,2608694
2019-10-23,23.6511,23.7429,23.4938,23.6336,2594818
2019-10-24,23.7472,23.7472,23.4675,23.5899,2820558
2019-10-25,23.5550,23.7298,23.5287,23.6861,3157569
2019-10-28,23.7210,23.8040,23.5812,23.5899,2671698
2019-10-29,23.4763,23.7603,23.4151,23.6249,4228018
2019-10-30,23.6686,23.8521,23.4501,23.8172,4523856
2019-10-31,23.7735,23.9657,23.5812,23.6249,3560559
2019-11-01,23.6773,23.8434,23.5550,23.7472,3489878
2019-11-04,23.7123,24.0531,23.6598,23.9220,5000215
2019-11-05,24.0881,24.4377,23.0087,23.0393,6028413
2019-11-06,23.1092,23.2316,22.4187,22.5061,4233448
2019-11-07,22.9257,23.3627,22.5717,22.9082,5218995
2019-11-08,22.9082,22.9781,22.6263,22.7246,3824157
2019-11-11,22.7596,22.9169,22.7334,22.8033,3311058
2019-11-12,22.7334,23.1442,22.7334,22.9868,3348814
2019-11-13,22.9781,22.9781,22.7071,22.7246,3991868
2019-11-14,22.7771,23.1879,22.5848,23.0218,10555841
2019-11-15,23.0655,23.1704,22.8339,22.8994,7209719
2019-11-18,22.9694,23.4064,22.9388,23.3190,6275716
2019-11-19,23.3539,23.3539,22.8994,23.1092,4169595
2019-11-20,23.0393,23.3277,23.0393,23.3277,4800785
2019-11-21,23.3539,23.4238,22.9606,23.1092,3049632
2019-11-22,23.1005,23.3277,22.9868,23.1879,2878274
2019-11-25,23.1616,23.3364,22.8732,22.9606,2721099
2019-11-26,22.9956,22.9956,22.7290,22.8732,3042529
2019-11-27,22.9694,23.1704,22.8470,23.1442,1759272
2019-11-29,23.1005,23.3190,22.9562,23.1879,1477757
2019-12-02,23.1791,23.3277,23.1092,23.1267,3348302
2019-12-03,23.1005,23.1704,22.8033,23.0830,2995413
2019-12-04,22.4886,22.4886,21.8025,21.9467,15051677
2019-12-05,22.0341,22.1128,21.2650,21.3699,7182267
2019-12-06,21.3961,21.4923,20.9853,21.0552,7956566
2019-12-09,21.0154,21.0980,20.4937,20.5806,7410671
2019-12-10,20.8892,21.0290,20.4828,20.8367,7237771
2019-12-11,20.7843,21.0727,20.7843,20.8892,3449719
2019-12-12,20.9766,21.1820,20.9067,21.0203,3563317
2019-12-13,21.0872,21.1750,20.7884,20.8324,3242477
2019-12-16,20.8060,21.3552,20.7884,21.2980,6451177
2019-12-17,21.4298,21.4474,20.9378,21.0345,5751708
2019-12-18,20.9993,21.2541,20.8587,20.9817,5735302
2019-12-19,20.9905,21.5397,20.9817,21.2893,7397363
2019-12-20,21.3332,21.6143,21.0345,21.0960,13691817
2019-12-23,21.1487,21.1575,20.6918,20.7796,4750975
2019-12-24,20.8060,20.8324,20.5951,20.6391,1177011
2019-12-26,20.6918,20.7181,20.1822,20.2349,3350044
2019-12-27,20.2085,20.2876,19.8966,20.0504,4282551
2019-12-30,19.9625,20.2217,19.9318,20.0504,3846816
2019-12-31,19.9801,20.2525,19.9625,20.1998,3475937
2020-01-02,20.2788,20.2788,19.8791,20.0680,3934921
2020-01-03,19.9625,20.3228,19.9625,20.2788,3768199
2020-01-06,20.2437,20.3272,19.8659,19.9362,4901392
2020-01-07,19.8659,20.1031,19.8000,20.0592,4697824
2020-01-08,20.0240,20.3974,19.9449,20.3228,5776851
2020-01-09,20.3403,20.4018,20.0592,20.0855,3955944
2020-01-10,20.0855,20.2656,19.9142,19.9977,4132506
2020-01-13,19.9625,20.0855,19.7692,19.7956,5545652
2020-01-14,19.7780,19.9801,19.7516,19.9186,3805829
2020-01-15,19.8571,20.2173,19.8571,19.9713,4738638
2020-01-16,20.0416,20.5863,20.0416,20.3843,6538147
2020-01-17,20.4370,20.5248,20.1470,20.1558,3208681
2020-01-21,20.1470,20.1998,19.9449,19.9537,3703124
2020-01-22,20.0592,20.2261,19.9362,19.9801,2727456
2020-01-23,20.0065,20.2173,19.8834,20.1734,3577180
2020-01-24,20.1031,20.1514,19.3826,19.4793,3768643
2020-01-27,19.3387,19.4090,19.0224,19.0224,3039962
2020-01-28,19.0751,19.1454,18.9257,18.9257,2610435
2020-01-29,18.8994,19.5232,18.7676,19.4441,5300389
2020-01-30,19.4705,19.7253,19.1718,19.6901,4797833
2020-01-31,19.5935,19.8571,19.5232,19.7868,5032675
2020-02-03,19.7956,19.9889,19.6550,19.8307,3294272
2020-02-04,19.9274,20.0592,19.3651,19.3651,3919645
2020-02-05,19.3914,19.7736,19.1981,19.2684,4304254
2020-02-06,19.2948,19.3387,19.0839,19.0839,3945318
2020-02-07,19.1015,19.6462,19.1015,19.5935,4736758
2020-02-10,19.5935,19.6594,19.3914,19.5671,2971351
2020-02-11,19.6550,20.5951,19.6199,20.1910,9173354
2020-02-12,20.0592,20.3799,20.0592,20.1470,5164391
2020-02-13,20.1470,20.2876,20.0855,20.2700,1847176
2020-02-14,20.3228,20.4721,20.2613,20.4633,3262074
2020-02-18,20.5424,20.7357,20.3491,20.5248,4229062
2020-02-19,20.5600,20.6083,19.9274,19.9362,3211129
2020-02-20,19.9537,20.1734,19.8439,20.1295,3439149
2020-02-21,20.0943,20.6127,20.0240,20.5863,4101607
2020-02-24,20.3667,20.3755,19.8747,20.1910,3824408
2020-02-25,20.2437,20.4546,19.4441,19.4529,6927043
2020-02-26,19.6111,19.8791,19.0400,19.0487,6505708
2020-02-27,18.9609,18.9785,17.9768,18.0910,7334891
2020-02-28,17.9505,17.9505,16.4744,16.8961,12553915
2020-03-02,16.9576,17.7791,16.6413,17.6957,8020816
2020-03-03,17.7923,18.4776,17.6605,17.7923,5850379
2020-03-04,18.0295,18.5216,17.9417,18.4952,5557898
2020-03-05,18.3458,18.4513,17.9065,18.1350,4195658
2020-03-06,17.4936,18.3019,17.4321,18.0383,3905478
2020-03-09,16.7292,16.9708,15.8505,16.1932,7633811
2020-03-10,16.6677,17.0279,15.7187,16.9927,5197139
2020-03-11,16.4831,16.6413,15.1740,15.6309,9774282
2020-03-12,14.3744,14.7171,12.5381,12.7841,9904700
2020-03-13,13.5397,13.9790,12.7490,13.6100,8688206
2020-03-16,12.6528,13.7309,11.9785,12.1471,6744132
2020-03-17,12.4843,12.7593,11.2376,11.4373,5372406
2020-03-18,10.6032,11.5703,10.0264,11.1799,8804065
2020-03-19,11.0291,12.8126,10.9492,12.6174,7457717
2020-03-20,12.9545,13.0699,12.2669,12.4931,11443219
2020-03-23,12.4488,12.5286,11.2731,11.4639,9830688
2020-03-24,12.1826,13.3228,12.1338,12.9634,6687643
2020-03-25,12.9279,13.7796,12.2979,13.0344,6976628
2020-03-26,13.1675,14.3786,12.6528,14.0104,7048646
2020-03-27,13.4958,14.8267,13.0610,14.5428,6820250
2020-03-30,14.6315,14.7557,13.7176,14.2500,4086321
2020-03-31,14.0459,14.4274,13.8374,14.1613,5448257
2020-04-01,13.5490,13.7132,13.3449,13.6023,4534803
2020-04-02,13.4514,14.2234,13.3893,14.1790,6455392
2020-04-03,14.0636,14.3298,13.8418,14.0459,7313296
2020-04-06,14.6315,14.9243,13.9572,14.2145,6454294
2020-04-07,14.7291,15.0574,14.4274,14.4629,4790592
2020-04-08,14.5517,15.5543,14.4718,15.4922,2937611
2020-04-09,15.7761,16.5836,15.4523,15.7850,3392711
2020-04-13,15.6963,15.7406,14.6138,15.2083,2779161
2020-04-14,15.4922,15.7140,15.0574,15.4567,4031938
2020-04-15,14.9687,15.0574,14.1746,14.3653,5433640
2020-04-16,14.4363,14.4807,13.9927,14.2855,5722497
2020-04-17,14.6404,15.6430,14.5605,15.5632,4376065
2020-04-20,15.2792,15.6075,14.8001,14.9864,5457238
2020-04-21,14.6670,15.1506,14.5162,15.1018,4576481
2020-04-22,15.4301,15.7318,15.1462,15.6519,2847333
2020-04-23,15.7495,15.7673,15.4123,15.5277,2386363
2020-04-24,15.5454,16.1716,15.4922,16.0068,1728422
2020-04-27,16.3174,16.9207,16.0867,16.8143,3005916
2020-04-28,17.1514,17.6927,16.9207,17.0450,3901545
2020-04-29,17.5596,17.9234,17.2757,17.5241,5214858
2020-04-30,17.3466,17.4709,16.9296,17.3378,3620103
2020-05-01,17.0006,17.3200,16.7255,17.1692,3529373
2020-05-04,16.9917,17.0805,16.5481,16.8320,3782968
2020-05-05,18.3493,18.3493,16.5747,16.6102,5488635
2020-05-06,16.6457,16.7433,16.0068,16.1754,3254590
2020-05-07,16.3440,16.4505,15.8649,15.9270,4784157
2020-05-08,16.1754,16.9518,16.0512,16.7699,3214994
2020-05-11,16.6102,16.6102,16.0911,16.2553,3006532
2020-05-12,16.2109,16.4150,15.9980,16.0601,2912973
2020-05-13,15.9802,16.1932,15.5277,15.8116,4922725
2020-05-14,15.7140,16.6324,15.6253,16.6013,3079310
2020-05-15,16.4061,16.7261,16.2996,16.4771,3130388
2020-05-18,17.0538,17.7725,17.0538,17.6749,4311461
2020-05-19,17.6040,17.7681,17.3289,17.3289,2721233
2020-05-20,17.5685,18.2694,17.5552,17.7371,4293266
2020-05-21,17.6128,17.7637,17.3688,17.3910,3200992
2020-05-22,17.3378,17.5995,17.1337,17.5773,1969814
2020-05-26,18.1363,18.1718,17.3910,17.4975,5272081
2020-05-27,17.7903,17.8524,17.3644,17.8524,3483338
2020-05-28,18.0121,18.5711,17.8524,18.4646,4085740
2020-05-29,18.4203,18.5800,17.8702,18.1363,7388273
2020-06-01,18.0476,18.6510,18.0476,18.5800,3143140
2020-06-02,18.6687,18.8684,18.2029,18.3049,4414329
2020-06-03,18.4913,18.5756,18.1763,18.4646,3232947
2020-06-04,18.4025,18.4913,17.6927,17.9944,3988963
2020-06-05,18.4735,18.9793,18.3227,18.5179,4149676
2020-06-08,18.8196,19.5338,18.6332,19.5205,6988676
2020-06-09,19.5116,19.5116,18.6421,18.7841,4255266
2020-06-10,18.7752,19.0148,18.2251,18.8284,4236262
2020-06-11,18.2694,18.2961,17.3023,17.5241,3259033
2020-06-12,18.0210,18.2428,17.5064,17.9234,4000205
2020-06-15,17.5002,18.0094,17.2412,17.7504,2978627
2020-06-16,18.2774,18.7598,18.0630,18.3042,4619890
2020-06-17,18.3400,18.5008,17.8844,18.1166,4985347
2020-06-18,17.9380,18.2506,17.8844,18.1256,4704043
2020-06-19,18.3757,18.4293,17.6878,17.7146,7364101
2020-06-22,17.6878,17.7236,17.2322,17.5538,4792376
2020-06-23,17.6164,17.6479,16.7543,16.8749,5692299
2020-06-24,16.6784,16.8660,16.4550,16.6248,4047023
2020-06-25,16.5980,16.8838,16.4148,16.8570,3236562
2020-06-26,16.7320,16.7945,15.9190,16.1960,8666855
2020-06-29,16.3478,16.7588,16.0664,16.7409,3304196
2020-06-30,16.6158,16.7230,16.3657,16.6337,4131047
2020-07-01,16.6337,17.1965,16.5622,17.0982,4009669
2020-07-02,17.3216,17.3930,16.9196,17.0089,3236586
2020-07-06,17.2769,17.4466,17.0178,17.2233,2175498
2020-07-07,17.0714,17.0714,16.8794,16.9553,2666144
2020-07-08,17.0268,17.5717,16.9196,17.4734,2757530
2020-07-09,17.3662,17.3662,16.7168,16.9732,2586177
2020-07-10,16.9732,17.1697,16.8213,16.8570,3963696
2020-07-13,16.9374,17.4109,16.8392,17.0714,3540996
2020-07-14,16.9910,17.3082,16.9240,17.1429,2102273
2020-07-15,17.3216,17.4779,17.1284,17.2412,2402707
2020-07-16,17.1608,17.5270,17.1384,17.3305,3494123
2020-07-17,17.3394,17.5985,17.3350,17.5270,1621073
2020-07-20,17.4466,17.5270,16.9285,17.0625,4465300
2020-07-21,17.1340,17.5270,17.1072,17.1876,2580858
2020-07-22,17.0804,17.5315,16.8928,17.4377,4874462
2020-07-23,17.3841,17.5270,17.0357,17.1161,5564054
2020-07-24,17.1429,17.4020,16.6918,16.8660,4421733
2020-07-27,16.8660,16.8695,16.0798,16.2585,5008966
2020-07-28,16.3121,16.7498,16.2484,16.4729,3488897
2020-07-29,16.5086,16.8928,16.4729,16.8570,2509676
2020-07-30,16.6516,16.8481,16.2853,16.7945,1884754
2020-07-31,16.7856,16.8481,16.4640,16.6694,2507794
2020-08-03,16.6426,16.7900,16.3389,16.7588,2381708
2020-08-04,16.7320,17.1742,16.6962,16.7588,4558019
2020-08-05,16.9732,17.3216,16.1647,16.3121,4892976
2020-08-06,16.1960,16.9419,16.1960,16.8213,2813922
2020-08-07,16.7320,17.1027,16.5131,16.8838,3991051
2020-08-10,16.9106,17.2144,16.8034,17.1518,2421644
2020-08-11,17.3126,17.5628,16.8392,16.8749,2330705
2020-08-12,17.0446,17.3662,16.9910,17.2769,2371777
2020-08-13,17.2144,17.2680,16.9642,17.0714,1064094
2020-08-14,16.9106,17.1474,16.7945,17.0178,1316263
2020-08-17,17.0893,17.3283,16.9642,17.2858,2235596
2020-08-18,17.3305,18.2238,17.2858,17.9916,6427038
2020-08-19,18.0541,18.0541,17.5896,17.6253,2396473
2020-08-20,17.5092,17.6432,17.2769,17.3305,2021115
2020-08-21,17.2501,17.4466,17.0178,17.0625,3077267
2020-08-24,17.1161,17.3394,16.8838,17.2412,1748542
2020-08-25,17.3394,17.4243,16.9732,17.0982,1774399
2020-08-26,16.9732,16.9910,16.5086,16.7588,2115838
2020-08-27,16.8213,17.0982,16.7230,17.0625,2436019
2020-08-28,17.1965,17.2635,16.9374,17.2412,1030458
2020-08-31,17.2769,17.3975,17.1429,17.1786,2526861
2020-09-01,17.0714,17.0714,16.6873,16.7588,2036125
2020-09-02,16.7856,17.3618,16.5354,17.2322,1801380
2020-09-03,17.2054,17.4377,16.6739,16.7498,2076026
2020-09-04,16.7677,16.8838,16.1022,16.2853,2352301
2020-09-08,16.2853,16.4372,15.8565,15.9458,2845365
2020-09-09,16.1513,16.6337,16.1334,16.4550,2598128
2020-09-10,16.4193,16.4506,16.1513,16.1602,1860805
2020-09-11,16.4550,16.5354,16.0162,16.5354,2949385
2020-09-14,16.5354,16.8660,16.3032,16.8570,2870844
2020-09-15,16.8816,16.8816,16.5217,16.5756,4239633
2020-09-16,16.4857,16.9446,16.4677,16.7466,4199126
2020-09-17,16.6206,16.6476,16.2967,16.4497,4829670
2020-09-18,16.4227,16.6476,16.2112,16.2967,4210819
2020-09-21,16.0267,16.2832,15.9007,16.0987,3739742
2020-09-22,16.2697,16.3687,15.9097,16.0357,4177465
2020-09-23,16.0987,16.3237,16.0357,16.1617,3876611
2020-09-24,16.1527,16.2967,15.8737,16.1887,2915789
2020-09-25,16.1077,16.2922,15.9817,16.2067,2261226
2020-09-28,16.3417,16.3867,16.1392,16.1707,3745083
2020-09-29,16.3327,16.9716,16.3327,16.6746,8584080
2020-09-30,16.8006,17.0796,16.4947,16.9716,7880591
2020-10-01,17.0436,17.0616,16.0672,16.0987,5387927
2020-10-02,15.6938,16.2337,15.4868,16.1887,4149129
2020-10-05,16.2337,16.4002,16.0087,16.0267,5855289
2020-10-06,16.0627,16.3957,15.9637,16.1527,6051795
2020-10-07,16.1977,16.2337,15.9817,16.0447,5770992
2020-10-08,16.1437,16.4767,16.1077,16.4497,5212597
2020-10-09,16.5217,16.5846,16.1887,16.1887,3355750
2020-10-12,16.1437,16.3597,15.9997,16.1977,3887896
2020-10-13,16.1077,16.3282,15.9187,16.2247,5596410
2020-10-14,16.2877,17.1156,16.2607,16.8816,4168369
2020-10-15,16.6926,17.1561,16.5936,16.8726,2374133
2020-10-16,16.9086,17.3360,16.7871,17.1156,2492532
2020-10-19,17.1786,17.2146,16.9266,16.9266,2184888
2020-10-20,17.0526,17.2775,16.9131,17.0526,2256413
2020-10-21,16.8906,17.2326,16.8411,17.0436,2491986
2020-10-22,17.0886,17.2730,16.7826,17.1516,1943665
2020-10-23,17.2955,17.4305,17.1166,17.3495,1713809
2020-10-26,17.2236,17.2775,16.8726,17.1786,1970733
2020-10-27,17.0976,17.3315,16.5262,16.5936,3520733
2020-10-28,16.3147,16.3957,15.5723,15.6128,4081999
2020-10-29,15.4688,15.7748,15.2168,15.6038,3114577
2020-10-30,15.5768,15.8872,15.5048,15.6308,3819499
2020-11-02,15.8287,16.1167,15.6758,15.9637,5941660
2020-11-03,16.2427,16.8096,16.2247,16.5486,4045977
2020-11-04,16.7376,16.9896,16.2541,16.5037,3310902
2020-11-05,16.6746,17.0796,16.4992,16.6386,2319471
2020-11-06,16.5306,16.8546,16.4137,16.4317,2266136
2020-11-09,17.1066,17.6825,16.7736,17.0166,4571848
2020-11-10,17.0886,18.1729,16.9626,18.1594,4548268
2020-11-11,18.1864,18.2854,17.4665,17.6735,3452378
2020-11-12,17.7365,17.8670,16.9446,17.1246,3940100
2020-11-13,17.2505,17.8580,17.2505,17.7545,2649546
2020-11-16,17.9974,18.1414,17.6105,17.8175,2962291
2020-11-17,17.6375,17.8175,17.1966,17.3945,2616520
2020-11-18,17.4125,17.5385,16.7466,16.7556,3483819
2020-11-19,16.7106,16.8546,16.3597,16.6746,2798007
2020-11-20,16.6026,16.8186,16.3597,16.3777,2012252
2020-11-23,16.5037,16.8006,16.4857,16.7106,2000495
2020-11-24,16.9536,17.4395,16.7376,17.4305,3340534
2020-11-25,17.4305,17.6167,17.3090,17.5205,2248627
2020-11-27,17.5565,17.6825,17.5115,17.6285,1391521
