Date,Open,High,Low,Close,Volume
1991-03-04,0.9088,0.9239,0.8981,0.9196,47020824
1991-03-05,0.9217,0.9669,0.9196,0.9583,76351968
1991-03-06,0.9669,0.9711,0.9174,0.9217,101088000
1991-03-07,0.8959,0.9239,0.8895,0.8938,165388824
1991-03-08,0.8981,0.9110,0.8745,0.8809,134697600
1991-03-11,0.8745,0.8809,0.8401,0.8530,160966368
1991-03-12,0.8444,0.8497,0.8218,0.8229,152883216
1991-03-13,0.8250,0.8690,0.8250,0.8637,110265624
1991-03-14,0.8723,0.8723,0.8336,0.8422,100214424
1991-03-15,0.8444,0.8487,0.8272,0.8304,76927968
1991-03-18,0.8272,0.8573,0.8250,0.8530,66214368
1991-03-19,0.8444,0.8680,0.8315,0.8508,92505600
1991-03-20,0.8508,0.8680,0.8487,0.8508,83216016
1991-03-21,0.8551,0.8659,0.8079,0.8143,119187216
1991-03-22,0.8122,0.8207,0.7993,0.8057,95686416
1991-03-25,0.8079,0.8487,0.8079,0.8444,59820768
1991-03-26,0.8487,0.9045,0.8487,0.9034,89926416
1991-03-27,0.9024,0.9389,0.9024,0.9260,91932768
1991-03-28,0.9217,0.9303,0.9110,0.9120,30489624
1991-04-01,0.9110,0.9260,0.8981,0.9174,59203224
1991-04-02,0.9239,0.9669,0.9174,0.9647,96252768
1991-04-03,0.9690,1.0034,0.9690,0.9776,91776024
1991-04-04,0.9797,1.0034,0.9690,0.9776,73846368
1991-04-05,0.9797,0.9819,0.9368,0.9454,108912024
1991-04-08,0.9454,0.9733,0.9411,0.9571,46524816
1991-04-09,0.9583,0.9733,0.9432,0.9475,60768000
1991-04-10,0.9432,0.9475,0.9067,0.9239,74335968
1991-04-11,0.9325,0.9583,0.9282,0.9540,47936016
1991-04-12,0.9411,0.9454,0.8917,0.9217,176729616
1991-04-15,0.9110,0.9819,0.9024,0.9776,88819200
1991-04-16,0.9776,0.9840,0.9454,0.9647,81331200
1991-04-17,0.9797,1.0098,0.9550,0.9583,128380824
1991-04-18,0.9561,0.9626,0.9282,0.9454,88083216
1991-04-19,0.9131,0.9411,0.9024,0.9217,96585624
1991-04-22,0.9110,0.9131,0.8745,0.8776,139708800
1991-04-23,0.8788,0.8852,0.8637,0.8733,103910400
1991-04-24,0.8723,0.9002,0.8637,0.8852,82128024
1991-04-25,0.8809,0.8917,0.8637,0.8659,65705616
1991-04-26,0.8616,0.8788,0.8487,0.8659,88371216
1991-04-29,0.8702,0.8723,0.8401,0.8401,71254368
1991-04-30,0.8401,0.8530,0.8250,0.8508,115174368
1991-05-01,0.8465,0.8659,0.8336,0.8659,111628800
1991-05-02,0.8702,0.8809,0.8616,0.8637,66886416
1991-05-03,0.8637,0.8702,0.8573,0.8702,23043168
1991-05-06,0.8637,0.8874,0.8616,0.8831,44755200
1991-05-07,0.8874,0.8917,0.8702,0.8702,50902416
1991-05-08,0.8680,0.8874,0.8616,0.8852,57590424
1991-05-09,0.8874,0.9110,0.8831,0.9088,76294368
1991-05-10,0.9131,0.9196,0.8766,0.8831,52070400
1991-05-13,0.8874,0.8917,0.8702,0.8862,68745600
1991-05-14,0.8819,0.8874,0.8659,0.8702,58812768
1991-05-15,0.8616,0.8637,0.8304,0.8422,111158424
1991-05-16,0.8530,0.8594,0.8465,0.8540,70243200
1991-05-17,0.8508,0.8551,0.8422,0.8530,44812800
1991-05-20,0.8551,0.8594,0.8401,0.8519,65936016
1991-05-21,0.8573,0.8874,0.8551,0.8766,83568024
1991-05-22,0.8831,0.9174,0.8788,0.9174,88780824
1991-05-23,0.9196,0.9432,0.9196,0.9411,67750416
1991-05-24,0.9454,0.9669,0.9411,0.9454,67929624
1991-05-28,0.9497,0.9604,0.9454,0.9518,43939224
1991-05-29,0.9561,0.9626,0.9432,0.9475,64198368
1991-05-30,0.9464,0.9604,0.9368,0.9475,61833600
1991-05-31,0.9497,0.9540,0.9282,0.9432,81782424
1991-06-03,0.9411,0.9647,0.9368,0.9626,46947168
1991-06-04,0.9626,0.9754,0.9497,0.9711,35033616
1991-06-05,0.9669,0.9819,0.9626,0.9626,41385600
1991-06-06,0.9690,0.9711,0.9497,0.9550,32678424
1991-06-07,0.9432,0.9475,0.9346,0.9475,51984000
1991-06-10,0.9475,0.9540,0.9432,0.9497,29494368
1991-06-11,0.9540,0.9711,0.9497,0.9507,41846400
1991-06-12,0.9518,0.9647,0.9475,0.9550,51065568
1991-06-13,0.9540,0.9647,0.9497,0.9540,38000016
1991-06-14,0.9561,0.9776,0.9540,0.9754,46358424
1991-06-17,0.9776,0.9862,0.9669,0.9754,29417616
1991-06-18,0.9733,0.9754,0.9432,0.9583,46848024
1991-06-19,0.9432,0.9432,0.8852,0.8884,157036824
1991-06-20,0.8680,0.8745,0.8508,0.8659,187996824
1991-06-21,0.8702,0.8852,0.8702,0.8788,67680000
1991-06-24,0.8680,0.8723,0.8379,0.8433,79692768
1991-06-25,0.8530,0.8616,0.8422,0.8487,97228800
1991-06-26,0.8508,0.8723,0.8444,0.8659,96636816
1991-06-27,0.8734,0.8798,0.8605,0.8766,37672512
1991-06-28,0.8734,0.8863,0.8444,0.8782,61526400
1991-07-01,0.8863,0.9233,0.8734,0.9201,72387216
1991-07-02,0.9185,0.9314,0.8766,0.8782,43920000
1991-07-03,0.8315,0.8379,0.7960,0.8250,191628816
1991-07-05,0.8218,0.8218,0.7928,0.7960,78758400
1991-07-08,0.7831,0.8669,0.7799,0.8637,109184016
1991-07-09,0.8702,0.8863,0.8573,0.8749,76947216
1991-07-10,0.8798,0.8863,0.8379,0.8412,67308816
1991-07-11,0.8476,0.8605,0.8379,0.8541,51148800
1991-07-12,0.8637,0.8831,0.8508,0.8766,35174400
1991-07-15,0.8863,0.9056,0.8831,0.9007,36761616
1991-07-16,0.9024,0.9024,0.8702,0.8702,42732816
1991-07-17,0.8476,0.8734,0.8379,0.8734,40524816
1991-07-18,0.8766,0.8927,0.8605,0.8637,25654416
1991-07-19,0.8702,0.8766,0.8508,0.8734,24441600
1991-07-22,0.8605,0.8863,0.8573,0.8702,35136000
1991-07-23,0.8766,0.8798,0.8573,0.8573,35596800
1991-07-24,0.8637,0.8669,0.8379,0.8444,54320016
1991-07-25,0.8637,0.8766,0.8492,0.8508,90211200
1991-07-26,0.8637,0.9250,0.8605,0.9153,149292816
1991-07-29,0.9153,0.9185,0.8863,0.9056,136467216
1991-07-30,0.9088,0.9411,0.8992,0.9378,78038400
1991-07-31,0.9411,0.9540,0.9378,0.9475,111628800
1991-08-01,0.9507,0.9540,0.9411,0.9443,53942400
1991-08-02,0.9507,0.9636,0.9443,0.9443,81369600
1991-08-05,0.9443,0.9443,0.9250,0.9314,28252800
1991-08-06,0.9314,0.9669,0.9314,0.9604,53097600
1991-08-07,0.9636,0.9862,0.9604,0.9797,69235200
1991-08-08,0.9797,1.0216,0.9797,1.0184,91852800
1991-08-09,1.0152,1.0571,1.0087,1.0410,114806400
1991-08-12,1.0281,1.0796,1.0281,1.0700,56899200
1991-08-13,1.0796,1.0796,1.0603,1.0635,94496016
1991-08-14,1.0668,1.0764,1.0571,1.0635,67008000
1991-08-15,1.0635,1.0732,1.0442,1.0506,45459216
1991-08-16,1.0410,1.0619,1.0345,1.0539,52073616
1991-08-19,0.9991,1.0474,0.9926,1.0345,85424016
1991-08-20,1.0393,1.0554,1.0313,1.0378,57324816
1991-08-21,1.0571,1.0893,1.0539,1.0829,73212816
1991-08-22,1.0861,1.0990,1.0732,1.0829,43625616
1991-08-23,1.0829,1.1151,1.0829,1.0990,43161600
1991-08-26,1.0925,1.0990,1.0764,1.0990,44134416
1991-08-27,1.0925,1.0958,1.0829,1.0925,34204800
1991-08-28,1.0925,1.1183,1.0893,1.1038,41558400
1991-08-29,1.1087,1.1151,1.0958,1.1054,27974400
1991-08-30,1.1054,1.1119,1.0893,1.0990,22032000
1991-09-03,1.0958,1.0958,1.0635,1.0715,33494400
1991-09-04,1.0732,1.0764,1.0442,1.0651,38467200
1991-09-05,1.0700,1.0700,1.0313,1.0378,58457616
1991-09-06,1.0442,1.0603,1.0345,1.0410,50787216
1991-09-09,1.0410,1.0506,1.0345,1.0410,31913616
1991-09-10,1.0571,1.0635,1.0313,1.0313,65936016
1991-09-11,1.0378,1.0603,1.0378,1.0571,64032000
1991-09-12,1.0700,1.1054,1.0700,1.1038,53808000
1991-09-13,1.1022,1.1054,1.0635,1.0700,51360000
1991-09-16,1.0700,1.0764,1.0603,1.0700,21686400
1991-09-17,1.0668,1.0925,1.0571,1.0893,23366400
1991-09-18,1.0829,1.1022,1.0796,1.0925,26940816
1991-09-19,1.0958,1.1248,1.0925,1.1119,51363216
1991-09-20,1.1183,1.1215,1.1087,1.1151,30316800
1991-09-23,1.1119,1.1151,1.0893,1.0941,49769616
1991-09-24,1.0990,1.1377,1.0990,1.1344,47625600
1991-09-25,1.1344,1.1392,1.1151,1.1312,25766400
1991-09-26,1.1280,1.1602,1.1248,1.1506,48000000
1991-09-27,1.1538,1.1538,1.1312,1.1377,33273600
1991-09-30,1.1377,1.1538,1.1215,1.1473,27699216
1991-10-01,1.1473,1.1506,1.1344,1.1457,19625616
1991-10-02,1.1409,1.1667,1.1119,1.1215,67219200
1991-10-03,1.1151,1.1377,1.1119,1.1280,34630416
1991-10-04,1.1344,1.1473,1.1280,1.1360,26457600
1991-10-07,1.1248,1.1457,1.1183,1.1409,27187200
1991-10-08,1.1344,1.1538,1.1344,1.1506,37708800
1991-10-09,1.1538,1.1763,1.1506,1.1538,60931200
1991-10-10,1.1667,1.1667,1.1409,1.1570,42048000
1991-10-11,1.1699,1.1731,1.1312,1.1553,69920016
1991-10-14,1.1602,1.1892,1.1602,1.1892,50624016
1991-10-15,1.1892,1.1892,1.1699,1.1779,57852816
1991-10-16,1.1796,1.1796,1.1585,1.1699,100198416
1991-10-17,1.1699,1.1699,1.1409,1.1506,95561616
1991-10-18,1.1602,1.1763,1.1570,1.1602,37843200
1991-10-21,1.1602,1.1796,1.1570,1.1731,28704000
1991-10-22,1.1796,1.1957,1.1763,1.1779,32496000
1991-10-23,1.1828,1.1860,1.1570,1.1634,36723216
1991-10-24,1.1667,1.1667,1.1506,1.1634,26940816
1991-10-25,1.1634,1.1699,1.1506,1.1538,28080000
1991-10-28,1.1538,1.1634,1.1312,1.1634,37952016
1991-10-29,1.1634,1.1699,1.1570,1.1699,36521616
1991-10-30,1.1699,1.2215,1.1699,1.2182,65590416
1991-10-31,1.2182,1.2279,1.2021,1.2101,41091216
1991-11-01,1.2053,1.2086,1.1860,1.1940,34294416
1991-11-04,1.1892,1.1924,1.1699,1.1731,28838400
1991-11-05,1.1763,1.2182,1.1731,1.2086,51737616
1991-11-06,1.2118,1.2311,1.2021,1.2279,38307216
1991-11-07,1.2311,1.2343,1.2182,1.2215,20892816
1991-11-08,1.2247,1.2472,1.2247,1.2279,36492816
1991-11-11,1.2376,1.2634,1.2327,1.2569,40563216
1991-11-12,1.2666,1.2988,1.2634,1.2875,80035200
1991-11-13,1.2827,1.3117,1.2730,1.3020,57523200
1991-11-14,1.3085,1.3085,1.2730,1.2795,44371200
1991-11-15,1.2762,1.2956,1.2215,1.2247,71590416
1991-11-18,1.2279,1.2601,1.2247,1.2537,72432000
1991-11-19,1.2408,1.2552,1.2150,1.2408,71974416
1991-11-20,1.2505,1.2569,1.2376,1.2440,36441600
1991-11-21,1.2408,1.2537,1.2343,1.2537,35558400
1991-11-22,1.2505,1.2569,1.2279,1.2376,38102400
1991-11-25,1.2343,1.2505,1.2279,1.2327,33724800
1991-11-26,1.2391,1.2408,1.1957,1.2182,58809600
1991-11-27,1.2150,1.2311,1.2118,1.2279,15008016
1991-11-29,1.2215,1.2601,1.2215,1.2537,20524800
1991-12-02,1.2408,1.3085,1.2376,1.3052,55852800
1991-12-03,1.3020,1.3246,1.2827,1.3068,64995216
1991-12-04,1.3117,1.3278,1.2891,1.3149,36297600
1991-12-05,1.3117,1.3181,1.2988,1.3117,24892800
1991-12-06,1.3085,1.3568,1.3020,1.3439,51580800
1991-12-09,1.3310,1.3375,1.3052,1.3149,57718416
1991-12-10,1.3149,1.3149,1.2891,1.3117,46252800
1991-12-11,1.3165,1.3246,1.2827,1.2988,39132816
1991-12-12,1.3020,1.3310,1.2956,1.3149,36979200
1991-12-13,1.3181,1.3246,1.3085,1.3149,26192016
1991-12-16,1.3149,1.3181,1.2988,1.3165,27225600
1991-12-17,1.3149,1.3343,1.2924,1.3132,27478416
1991-12-18,1.3149,1.3310,1.3052,1.3261,33561600
1991-12-19,1.3197,1.3310,1.3052,1.3246,38115216
1991-12-20,1.3407,1.3536,1.3181,1.3310,35356800
1991-12-23,1.3310,1.3762,1.3214,1.3762,46112016
1991-12-24,1.3762,1.3858,1.3665,1.3697,23993616
1991-12-26,1.3697,1.3955,1.3633,1.3906,24326400
1991-12-27,1.3955,1.4374,1.3890,1.4228,36656016
1991-12-30,1.4245,1.4342,1.4116,1.4277,35523216
1991-12-31,1.4277,1.4438,1.4019,1.4342,40512000
1992-01-02,1.4277,1.4793,1.4116,1.4696,74265600
1992-01-03,1.4696,1.4728,1.4406,1.4567,38246400
1992-01-06,1.4599,1.5180,1.4486,1.5018,63056016
1992-01-07,1.5018,1.5502,1.4922,1.5470,64361616
1992-01-08,1.5341,1.6211,1.5308,1.6017,90761616
1992-01-09,1.6017,1.6630,1.5985,1.6404,88348800
1992-01-10,1.6372,1.6469,1.5985,1.6146,64640016
1992-01-13,1.5985,1.6614,1.5824,1.6387,52803216
1992-01-14,1.6436,1.6565,1.6243,1.6533,44006400
1992-01-15,1.6598,1.7178,1.6533,1.6952,65292816
1992-01-16,1.6920,1.7017,1.6436,1.6469,58761600
1992-01-17,1.6469,1.6694,1.5953,1.6308,85027200
1992-01-20,1.6404,1.6404,1.5792,1.5792,58860816
1992-01-21,1.5760,1.5856,1.4954,1.5388,120019200
1992-01-22,1.5470,1.6179,1.5341,1.6179,56131200
1992-01-23,1.6179,1.6679,1.5953,1.6114,75590400
1992-01-24,1.6050,1.6179,1.5985,1.6065,37756800
1992-01-27,1.6082,1.6179,1.5534,1.5550,46233600
1992-01-28,1.5599,1.5695,1.4954,1.5566,95539200
1992-01-29,1.5792,1.6211,1.5695,1.6050,97344000
1992-01-30,1.6050,1.6082,1.5663,1.5921,41923200
1992-01-31,1.5921,1.5953,1.5437,1.5502,49948800
1992-02-03,1.5244,1.6179,1.5147,1.6114,80265600
1992-02-04,1.6146,1.6243,1.5792,1.6050,58438416
1992-02-05,1.6082,1.6565,1.5921,1.6404,71212800
1992-02-06,1.6308,1.6630,1.6211,1.6275,62355216
1992-02-07,1.6275,1.6436,1.5985,1.6211,36499200
1992-02-10,1.6194,1.6243,1.5727,1.6050,41369616
1992-02-11,1.6017,1.6082,1.5663,1.5792,41078400
1992-02-12,1.5292,1.6340,1.5292,1.6211,83340816
1992-02-13,1.6179,1.6308,1.5663,1.5792,97356816
1992-02-14,1.5760,1.5792,1.5212,1.5276,82630416
1992-02-18,1.5373,1.5760,1.5212,1.5244,73692816
1992-02-19,1.5212,1.5212,1.4632,1.4841,145372800
1992-02-20,1.4954,1.5373,1.4922,1.5147,74323200
1992-02-21,1.5083,1.5276,1.4664,1.4761,91116816
1992-02-24,1.4761,1.5018,1.4567,1.4808,59049600
1992-02-25,1.4825,1.5018,1.4599,1.4922,57388800
1992-02-26,1.4954,1.5727,1.4954,1.5727,100668816
1992-02-27,1.5824,1.6146,1.5824,1.6097,79577616
1992-02-28,1.6114,1.6308,1.5760,1.5921,58275216
1992-03-02,1.5953,1.6211,1.5695,1.5856,34876800
1992-03-03,1.5921,1.6146,1.5792,1.5889,27734400
1992-03-04,1.5889,1.6017,1.5695,1.5792,33084816
1992-03-05,1.5792,1.5889,1.5373,1.5631,55689600
1992-03-06,1.5566,1.5727,1.5051,1.5244,61865616
1992-03-09,1.5308,1.5534,1.5244,1.5341,30425616
1992-03-10,1.5405,1.5824,1.5373,1.5695,45478416
1992-03-11,1.5760,1.5889,1.5373,1.5502,39532800
1992-03-12,1.5502,1.5663,1.5276,1.5614,50025600
1992-03-13,1.5792,1.5856,1.5534,1.5599,36761616
1992-03-16,1.5599,1.6017,1.5534,1.6017,55132800
1992-03-17,1.6162,1.6598,1.6082,1.6501,94473600
1992-03-18,1.6565,1.6630,1.6243,1.6291,69228816
1992-03-19,1.6372,1.6791,1.6275,1.6436,111574416
1992-03-20,1.6436,1.6630,1.6436,1.6565,35772816
1992-03-23,1.6565,1.6662,1.6469,1.6565,37843200
1992-03-24,1.6630,1.6743,1.6308,1.6436,70227216
1992-03-25,1.6436,1.6662,1.6372,1.6565,36739200
1992-03-26,1.6598,1.6630,1.6017,1.6114,60403200
1992-03-27,1.6050,1.6114,1.5405,1.5631,89971200
1992-03-30,1.5663,1.5727,1.5470,1.5470,40713600
1992-03-31,1.5534,1.5727,1.5180,1.5276,86700816
1992-04-01,1.5115,1.5566,1.5083,1.5534,74201616
1992-04-02,1.5534,1.5663,1.5051,1.5083,56918400
1992-04-03,1.5147,1.5373,1.5051,1.5147,59532816
1992-04-06,1.5180,1.5678,1.5180,1.5631,40121616
1992-04-07,1.5727,1.5792,1.4922,1.4954,72758400
1992-04-08,1.4922,1.5147,1.4599,1.5115,105388800
1992-04-09,1.5244,1.5502,1.5034,1.5470,70006416
1992-04-10,1.5631,1.5727,1.4696,1.4954,126444816
1992-04-13,1.5051,1.5227,1.4728,1.5147,45552000
1992-04-14,1.5244,1.5502,1.5018,1.5083,72806400
1992-04-15,1.6598,1.6662,1.6308,1.6614,223305600
1992-04-16,1.6630,1.6630,1.6372,1.6452,66393600
1992-04-20,1.6050,1.6114,1.4889,1.5227,226118400
1992-04-21,1.5244,1.5276,1.4889,1.4969,99244800
1992-04-22,1.5018,1.5276,1.4761,1.5163,61788816
1992-04-23,1.5276,1.5341,1.4471,1.4922,115334400
1992-04-24,1.4954,1.5051,1.4438,1.4471,90393600
1992-04-27,1.4503,1.5018,1.4503,1.4599,99584016
1992-04-28,1.4664,1.4761,1.3794,1.4052,199875216
1992-04-29,1.4116,1.4374,1.3955,1.4357,137308800
1992-04-30,1.4438,1.4535,1.4148,1.4213,95868816
1992-05-01,1.4245,1.4696,1.4213,1.4664,62083200
1992-05-04,1.4632,1.4954,1.4503,1.4696,73920000
1992-05-05,1.4664,1.5147,1.4599,1.5018,59244816
1992-05-06,1.5083,1.5115,1.4889,1.4954,50016000
1992-05-07,1.4954,1.5018,1.4728,1.4825,40579200
1992-05-08,1.4954,1.5083,1.4599,1.4761,59820816
1992-05-11,1.4793,1.4857,1.4599,1.4696,41110416
1992-05-12,1.4793,1.4857,1.4535,1.4728,49904016
1992-05-13,1.4664,1.4728,1.4309,1.4535,64320000
1992-05-14,1.4535,1.4567,1.4084,1.4277,72307200
1992-05-15,1.4213,1.4374,1.4116,1.4180,40812816
1992-05-18,1.4277,1.4632,1.4245,1.4535,37526400
1992-05-19,1.4599,1.4761,1.4599,1.4761,51238416
1992-05-20,1.4761,1.5083,1.4761,1.5051,58800000
1992-05-21,1.5083,1.5083,1.4857,1.5034,48566400
1992-05-22,1.5083,1.5083,1.4825,1.4922,36969600
1992-05-26,1.4954,1.5083,1.4825,1.4889,38217600
1992-05-27,1.4922,1.4986,1.4793,1.4825,31164816
1992-05-28,1.4793,1.5405,1.4761,1.5341,62700816
1992-05-29,1.5437,1.5760,1.5405,1.5599,89916816
1992-06-01,1.5534,1.6017,1.5470,1.6017,68528016
1992-06-02,1.6017,1.6050,1.5760,1.5840,42585600
1992-06-03,1.5792,1.6017,1.5792,1.5856,28188816
1992-06-04,1.5889,1.5921,1.5792,1.5807,41753616
1992-06-05,1.5792,1.5856,1.5566,1.5599,40937616
1992-06-08,1.5566,1.5599,1.5244,1.5244,40227216
1992-06-09,1.5276,1.5341,1.4696,1.4825,84604800
1992-06-10,1.4857,1.4889,1.4438,1.4503,65456016
1992-06-11,1.4503,1.4857,1.3858,1.3923,130732800
1992-06-12,1.4213,1.4567,1.4035,1.4503,138028800
1992-06-15,1.4503,1.5083,1.4503,1.4648,36627200
1992-06-16,1.4599,1.4793,1.4019,1.4068,57376000
1992-06-17,1.4019,1.4164,1.3826,1.3994,70032000
1992-06-18,1.4116,1.4454,1.3729,1.3971,53356800
1992-06-19,1.4213,1.4358,1.4068,1.4213,43110400
1992-06-22,1.4164,1.4406,1.3826,1.4358,54080000
1992-06-23,1.4454,1.4648,1.4068,1.4213,57420800
1992-06-24,1.4261,1.4261,1.3874,1.3971,34096000
1992-06-25,1.3971,1.3971,1.2859,1.3536,165340800
1992-06-26,1.3439,1.3488,1.2714,1.2907,140982400
1992-06-29,1.3246,1.4068,1.3198,1.3971,90963200
1992-06-30,1.4068,1.4116,1.3439,1.3536,74048000
1992-07-01,1.3584,1.4068,1.3439,1.3946,45136000
1992-07-02,1.4068,1.4116,1.3294,1.3511,80563200
1992-07-06,1.3536,1.3584,1.3101,1.3439,36224000
1992-07-07,1.3488,1.3488,1.3004,1.3149,54396800
1992-07-08,1.3149,1.3343,1.2666,1.3269,93417600
1992-07-09,1.3343,1.3681,1.3198,1.3343,61174400
1992-07-10,1.3391,1.3536,1.3076,1.3439,28905600
1992-07-13,1.3488,1.3778,1.3246,1.3536,35113600
1992-07-14,1.3633,1.3826,1.3584,1.3752,41116800
1992-07-15,1.3874,1.4164,1.3729,1.3826,80172800
1992-07-16,1.3729,1.3971,1.3681,1.3971,42291200
1992-07-17,1.3874,1.3923,1.3488,1.3584,59865600
1992-07-20,1.3439,1.3584,1.3246,1.3391,48707200
1992-07-21,1.3536,1.4068,1.3439,1.3874,45907200
1992-07-22,1.3874,1.3874,1.3439,1.3536,59008000
1992-07-23,1.3488,1.3971,1.3294,1.3729,68441600
1992-07-24,1.3752,1.4261,1.3729,1.4068,76259200
1992-07-27,1.4068,1.4213,1.3971,1.4116,30512000
1992-07-28,1.4213,1.4406,1.4068,1.4309,45363200
1992-07-29,1.4406,1.4454,1.3923,1.4309,145273600
1992-07-30,1.4213,1.4406,1.4116,1.4139,32035200
1992-07-31,1.4213,1.4213,1.3971,1.4068,35312000
1992-08-03,1.4068,1.4358,1.3923,1.4261,31516800
1992-08-04,1.4309,1.4406,1.4213,1.4284,31430400
1992-08-05,1.4261,1.4261,1.3778,1.3923,60150400
1992-08-06,1.3826,1.3923,1.3584,1.3826,3705600
1992-08-07,1.3826,1.4261,1.3633,1.3681,55008000
1992-08-10,1.3729,1.4019,1.3681,1.3704,42067200
1992-08-11,1.3778,1.3898,1.3536,1.3801,33436800
1992-08-12,1.3874,1.4019,1.3681,1.3729,30441600
1992-08-13,1.3778,1.3874,1.3633,1.3704,28227200
1992-08-14,1.3729,1.3874,1.3681,1.3729,33942400
1992-08-17,1.3681,1.3729,1.3439,1.3439,63318400
1992-08-18,1.3343,1.3681,1.3149,1.3439,66313600
1992-08-19,1.3439,1.3633,1.3294,1.3391,27433600
1992-08-20,1.3439,1.3681,1.3343,1.3607,36534400
1992-08-21,1.3633,1.3704,1.3343,1.3488,52710400
1992-08-24,1.3462,1.3536,1.3294,1.3343,42800000
1992-08-25,1.3294,1.3681,1.3246,1.3607,37123200
1992-08-26,1.3584,1.3971,1.3584,1.3849,50016000
1992-08-27,1.3923,1.4309,1.3923,1.4236,88028800
1992-08-28,1.4213,1.4406,1.4213,1.4381,49468800
1992-08-31,1.4358,1.4503,1.4213,1.4406,25651200
1992-09-01,1.4309,1.4429,1.4164,1.4406,30825600
1992-09-02,1.4406,1.4648,1.4261,1.4574,61955200
1992-09-03,1.4648,1.4938,1.4599,1.4816,85296000
1992-09-04,1.4744,1.4793,1.4599,1.4696,28585600
1992-09-08,1.4696,1.4864,1.4551,1.4841,49376000
1992-09-09,1.4841,1.5154,1.4793,1.5106,60982400
1992-09-10,1.5131,1.5276,1.4986,1.5276,53302400
1992-09-11,1.5180,1.5325,1.5083,1.5228,30796800
1992-09-14,1.5421,1.5856,1.5421,1.5808,95100800
1992-09-15,1.5760,1.5808,1.5470,1.5711,44614400
1992-09-16,1.5421,1.5808,1.5373,1.5541,35708800
1992-09-17,1.5566,1.5760,1.5518,1.5686,23590400
1992-09-18,1.5711,1.5760,1.5154,1.5444,71683200
1992-09-21,1.5228,1.5373,1.5131,1.5299,31811200
1992-09-22,1.5276,1.5299,1.4986,1.5035,30777600
1992-09-23,1.5035,1.5421,1.4986,1.5299,37654400
1992-09-24,1.5325,1.5566,1.5325,1.5518,36953600
1992-09-25,1.5518,1.5541,1.4696,1.5228,41817600
1992-09-28,1.4793,1.5131,1.4744,1.4889,52854400
1992-09-29,1.4889,1.5276,1.4889,1.5228,39392000
1992-09-30,1.5421,1.5566,1.5228,1.5566,59843200
1992-10-01,1.5470,1.5663,1.5373,1.5396,47804800
1992-10-02,1.5325,1.5421,1.5083,1.5228,36803200
1992-10-05,1.5180,1.5808,1.4648,1.5808,71347200
1992-10-06,1.5905,1.6146,1.5711,1.5953,74316800
1992-10-07,1.5953,1.6291,1.5663,1.5686,58153600
1992-10-08,1.5905,1.6340,1.5808,1.6121,59532800
1992-10-09,1.6146,1.6146,1.5760,1.5928,40182400
1992-10-12,1.6050,1.6243,1.6001,1.6218,34700800
1992-10-13,1.6388,1.6508,1.6098,1.6291,86643200
1992-10-14,1.6315,1.6436,1.6050,1.6146,47456000
1992-10-15,1.6098,1.6388,1.6001,1.6340,35942400
1992-10-16,1.6388,1.6533,1.6195,1.6508,47644800
1992-10-19,1.6436,1.7065,1.6436,1.6991,83280000
1992-10-20,1.7065,1.7355,1.6823,1.6991,84150400
1992-10-21,1.7065,1.7403,1.6968,1.7403,60396800
1992-10-22,1.7403,1.7452,1.7065,1.7355,49174400
1992-10-23,1.7452,1.7452,1.7065,1.7136,46006400
1992-10-26,1.7113,1.7452,1.6968,1.7403,40121600
1992-10-27,1.7403,1.7452,1.6920,1.7017,49116800
1992-10-28,1.7065,1.7162,1.6872,1.7113,36172800
1992-10-29,1.7162,1.7403,1.7113,1.7403,32774400
1992-10-30,1.7378,1.7403,1.7113,1.7162,24998400
1992-11-02,1.7210,1.7403,1.6968,1.7330,31091200
1992-11-03,1.7307,1.7355,1.6943,1.7065,35267200
1992-11-04,1.7065,1.7355,1.7017,1.7113,23657600
1992-11-05,1.7210,1.7838,1.7065,1.7765,90361600
1992-11-06,1.7742,1.8032,1.7645,1.7935,61155200
1992-11-09,1.7935,1.7935,1.7500,1.7765,54796800
1992-11-10,1.7790,1.8032,1.7693,1.7958,38710400
1992-11-11,1.7935,1.8370,1.7838,1.8128,60748800
1992-11-12,1.8128,1.8225,1.7790,1.8080,46960000
1992-11-13,1.8080,1.8128,1.7887,1.8032,25811200
1992-11-16,1.7983,1.8080,1.7838,1.7935,19312000
1992-11-17,1.7958,1.8177,1.7258,1.7403,56649600
1992-11-18,1.7500,1.7887,1.7378,1.7790,33273600
1992-11-19,1.7838,1.8370,1.7838,1.8177,46857600
1992-11-20,1.8177,1.8370,1.8128,1.8370,41113600
1992-11-23,1.7452,1.7742,1.6872,1.7113,309884800
1992-11-24,1.7645,1.7935,1.7258,1.7693,145513600
1992-11-25,1.7790,1.7887,1.7452,1.7620,53152000
1992-11-27,1.7693,1.7887,1.7597,1.7742,17593600
1992-11-30,1.7887,1.8032,1.7742,1.8007,35251200
1992-12-01,1.7935,1.8080,1.7790,1.8007,33593600
1992-12-02,1.7983,1.8080,1.7500,1.7548,49881600
1992-12-03,1.7548,1.7887,1.7500,1.7717,26048000
1992-12-04,1.7693,1.7887,1.7645,1.7742,23548800
1992-12-07,1.7790,1.8080,1.7597,1.8055,46422400
1992-12-08,1.8128,1.8177,1.7693,1.7887,26908800
1992-12-09,1.7742,1.8032,1.7645,1.7790,26048000
1992-12-10,1.7403,1.7742,1.7113,1.7210,89296000
